,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
238400,2014-12-07,22:40:00,0,16,404,call-attempt,1.0,0.0,17.0,0.0,0.0,0.0,270.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
238401,2014-12-07,23:00:00,389,0,0,call-attempt,0.0,0.0,0.0,0.0,5412.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
238402,2014-12-07,23:00:00,126,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238403,2014-12-07,23:10:00,0,19,0,ringing,0.0,0.0,10.0,0.0,9249.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
238404,2014-12-07,23:12:00,509,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
238405,2014-12-07,23:30:00,398,0,0,answered,18.0,0.0,2.0,0.0,9288.0,9267.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG0
238406,2014-12-06,18:35:00,325,16,0,answered,2.0,0.0,0.0,0.0,8262.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
238407,2014-12-06,18:40:00,450,1,0,answered,0.0,1.0,0.0,0.0,5505.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
238408,2014-12-06,18:40:00,480,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9282.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
238409,2014-12-06,19:00:00,593,16,404,ringing,0.0,0.0,2.0,0.0,5430.0,9284.0,277.0,440.0,WaDC-Site,Fran-Site,NoTG,es-trunk
238410,2014-12-06,19:08:00,411,0,0,answered,13.0,0.0,0.0,0.0,9284.0,9284.0,282.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
238411,2014-12-06,19:30:00,88,16,0,answered,0.0,0.0,5.0,0.0,0.0,9288.0,293.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
238412,2014-12-06,0:00:00,127,0,0,answered,0.0,0.0,16.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG1,TG0
238413,2014-12-06,0:15:00,380,16,404,answered,0.0,0.0,0.0,0.0,5430.0,9281.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
238414,2014-12-06,0:20:00,245,0,404,answered,0.0,0.0,0.0,0.0,9287.0,0.0,427.0,431.0,Lon-Site,Lon-Site,TG8,es-trunk
238415,2014-12-06,0:30:00,626,1,0,answered,40.0,0.0,6.0,0.0,5424.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,us-trunk,TG5
238416,2014-12-06,0:39:00,209,16,487,answered,0.0,0.0,0.0,0.0,9282.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
238417,2014-12-06,0:45:00,330,16,480,answered,0.0,0.0,0.0,0.0,9281.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
238418,2014-12-06,,425,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238419,2014-12-06,1:00:00,418,0,0,ringing,2.0,0.0,5.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
238420,2014-12-06,1:00:00,387,19,404,answered,0.0,0.0,0.0,0.0,5461.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
238421,2014-12-06,1:01:00,393,16,0,ringing,0.0,45.0,0.0,0.0,9261.0,9190.0,284.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
238422,2014-12-06,1:30:00,55,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238423,2014-12-06,1:47:00,267,0,0,answered,4.0,0.0,0.0,0.0,5691.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
238424,2014-12-06,2:05:00,632,0,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
238425,2014-12-06,2:05:00,335,0,404,call-attempt,0.0,0.0,1.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
238426,2014-12-06,3:00:00,624,0,0,call-attempt,0.0,0.0,3.0,0.0,5430.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
238427,2014-12-06,3:00:00,322,0,0,ringing,0.0,2.0,0.0,1.0,9287.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
238428,2014-12-06,3:40:00,325,0,0,answered,0.0,1.0,0.0,0.0,9283.0,0.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
238429,2014-12-06,4:15:00,350,16,480,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG5
238430,2014-12-06,4:15:00,350,16,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,438.0,0.0,Fran-Site,Lon-Site,TG4,TG0
238431,2014-12-06,5:00:00,365,0,0,answered,0.0,2.0,7.0,0.0,0.0,9284.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
238432,2014-12-06,5:15:00,224,0,487,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
238433,2014-12-06,5:28:00,267,31,0,ringing,0.0,0.0,1.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
238434,2014-12-06,5:28:00,354,0,404,answered,0.0,0.0,0.0,0.0,6138.0,9284.0,316.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
238435,2014-12-06,5:30:00,220,0,480,answered,0.0,0.0,10.0,0.0,9284.0,7122.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
238436,2014-12-06,5:30:00,448,16,0,answered,0.0,0.0,8.0,0.0,0.0,0.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238437,2014-12-06,6:04:00,469,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG1,TG0
238438,2014-12-06,6:29:00,552,0,0,answered,0.0,0.0,9.0,0.0,9288.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,NoTG
238439,2014-12-06,6:30:00,360,0,0,call-attempt,0.0,0.0,9.0,0.0,9277.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,TG1,NoTG
238440,2014-12-06,6:30:00,131,0,404,ringing,0.0,0.0,0.0,0.0,5556.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
238441,2014-12-06,6:45:00,108,0,487,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,287.0,431.0,Lon-Site,Lon-Site,NoTG,TG0
238442,2014-12-06,7:00:00,102,0,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,277.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
238443,2014-12-06,7:30:00,87,0,0,call-attempt,0.0,0.0,2.0,0.0,5424.0,0.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
238444,2014-12-06,8:00:00,326,16,487,answered,44.0,0.0,3.0,0.0,5424.0,0.0,0.0,0.0,Mia-Site,Mia-Site,eu-trunk,TG0
238445,2014-12-06,8:23:04,168,0,0,ringing,0.0,0.0,12.0,0.0,5691.0,7146.0,311.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
238446,2014-12-06,8:30:00,238,0,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
238447,2014-12-06,8:35:00,647,0,0,answered,29.0,0.0,0.0,0.0,9288.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
238448,2014-12-06,8:50:00,593,16,0,answered,7.0,0.0,1.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
238449,2014-12-06,9:00:00,296,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
238450,2014-12-06,9:00:00,319,0,0,ringing,9.0,0.0,2.0,0.0,5762.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
238451,2014-12-06,9:00:00,420,17,0,answered,0.0,1.0,0.0,0.0,5424.0,9285.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
238452,2014-12-06,9:00:00,251,0,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,439.0,440.0,WaDC-Site,Lon-Site,TG0,TG0
238453,2014-12-06,9:50:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,437.0,440.0,Fran-Site,Fran-Site,TG1,TG0
238454,2014-12-06,9:50:00,381,1,0,ringing,1.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG7
