,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
23600,2019-05-30,19:30:00,372,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9283.0,278.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
23601,2019-05-30,19:45:00,236,16,0,answered,10.0,0.0,0.0,0.0,5443.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
23602,2019-05-30,19:48:00,204,0,487,call-attempt,7.0,0.0,1.0,0.0,9320.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
23603,2019-05-30,20:00:00,0,31,0,answered,0.0,1.0,3.0,0.0,5353.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
23604,2019-05-30,20:00:00,171,0,0,answered,0.0,0.0,7.0,2.0,5424.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
23605,2019-05-30,20:00:00,325,0,480,answered,1.0,0.0,4.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23606,2019-05-30,20:00:00,409,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
23607,2019-05-30,20:00:00,459,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
23608,2019-05-30,20:00:00,570,1,0,call-attempt,39.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23609,2019-05-30,20:00:00,86,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
23610,2019-05-30,20:10:00,86,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
23611,2019-05-30,20:10:00,0,1,0,ringing,0.0,0.0,0.0,0.0,5376.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
23612,2019-05-30,20:30:00,0,0,0,ringing,35.0,0.0,0.0,0.0,5492.0,9286.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
23613,2019-05-30,21:00:00,322,18,487,answered,0.0,0.0,13.0,2.0,9288.0,9285.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23614,2019-05-30,21:00:00,449,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,319.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23615,2019-05-30,21:00:00,320,0,404,answered,0.0,0.0,0.0,0.0,0.0,9277.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
23616,2019-05-30,21:00:00,0,17,0,answered,49.0,0.0,0.0,0.0,6063.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
23617,2019-05-30,21:00:00,807,3,404,call-attempt,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
23618,2019-05-30,21:00:00,350,0,0,ringing,2.0,0.0,1.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
23619,2019-05-30,21:00:00,414,0,0,answered,0.0,0.0,704.0,0.0,9173.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
23620,2019-05-30,21:11:00,470,0,487,answered,0.0,0.0,5.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23621,2019-05-30,21:30:00,322,0,487,call-attempt,0.0,0.0,0.0,0.0,5382.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
23622,2019-05-30,21:30:00,168,16,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,NoTG
23623,2019-05-30,21:39:00,361,31,480,ringing,5.0,0.0,7.0,0.0,9199.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23624,2019-05-30,21:40:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23625,2019-05-30,21:51:00,393,0,0,answered,0.0,0.0,17.0,0.0,9284.0,9284.0,287.0,440.0,Lon-Site,Fran-Site,TG6,TG8
23626,2019-05-30,22:00:00,319,0,487,answered,0.0,0.0,0.0,0.0,9187.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
23627,2019-05-30,22:00:00,76,31,0,answered,2.0,0.0,0.0,0.0,9287.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
23628,2019-05-30,22:00:00,88,0,487,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
23629,2019-05-30,22:00:00,309,0,404,ringing,0.0,0.0,22.0,0.0,9183.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
23630,2019-05-30,22:05:00,521,17,0,answered,24.0,0.0,6.0,0.0,9288.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23631,2019-05-30,22:35:00,430,0,404,answered,24.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG8
23632,2019-05-30,22:40:00,488,19,404,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23633,2019-05-30,22:40:00,463,0,487,answered,1.0,0.0,2.0,0.0,5418.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
23634,2019-05-30,22:40:00,387,0,0,answered,16.0,0.0,0.0,0.0,6242.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
23635,2019-05-30,22:41:00,620,0,0,call-attempt,3.0,0.0,15.0,0.0,9281.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
23636,2019-05-30,22:42:00,156,16,0,answered,36.0,6.0,0.0,0.0,9230.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
23637,2019-05-30,23:00:00,336,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
23638,2019-05-30,23:20:00,299,16,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,293.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
23639,2019-05-30,23:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5406.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
23640,2019-05-30,23:40:00,448,3,0,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
23641,2019-05-30,23:40:00,390,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG5,TG0
23642,2019-05-30,23:45:00,0,28,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG7
23643,2019-05-29,0:00:00,234,31,0,answered,24.0,0.0,2.0,0.0,9173.0,9278.0,279.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG7
23644,2019-05-29,0:00:00,412,16,480,answered,0.0,0.0,15.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
23645,2019-05-29,0:30:00,336,0,480,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
23646,2019-05-29,0:30:00,729,1,0,answered,1.0,0.0,7.0,1.0,5418.0,9277.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
23647,2019-05-29,1:00:00,128,31,0,answered,0.0,0.0,6.0,0.0,9288.0,9284.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
23648,2019-05-29,1:00:00,498,0,0,ringing,9.0,0.0,3.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
23649,2019-05-29,1:15:00,390,1,480,answered,19.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23650,2019-05-29,1:30:00,437,1,0,call-attempt,0.0,0.0,5.0,0.0,0.0,9288.0,280.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
23651,2019-05-29,1:30:00,86,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
23652,2019-05-29,1:33:00,331,31,0,answered,0.0,0.0,0.0,10.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
23653,2019-05-29,1:45:00,343,20,0,answered,0.0,0.0,7.0,0.0,9288.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
23654,2019-05-29,2:00:00,461,0,0,answered,0.0,1.0,0.0,10.0,9320.0,9284.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
23655,2019-05-29,2:00:00,227,31,0,answered,40.0,0.0,4.0,0.0,9284.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23656,2019-05-29,2:00:00,300,1,0,answered,0.0,0.0,0.0,0.0,5371.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
23657,2019-05-29,2:18:00,366,0,486,answered,44.0,0.0,7.0,0.0,9284.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
23658,2019-05-29,2:45:39,83,16,0,answered,24.0,0.0,4.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,TG8,NoTG
23659,2019-05-29,2:50:00,0,16,0,call-attempt,0.0,0.0,186.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
23660,2019-05-29,3:10:00,5512,0,480,answered,5.0,0.0,6.0,0.0,9288.0,9285.0,440.0,0.0,Lon-Site,Fran-Site,TG2,es-trunk
23661,2019-05-29,3:30:00,0,0,487,answered,0.0,0.0,0.0,0.0,0.0,9275.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
23662,2019-05-29,3:45:00,370,16,0,ringing,0.0,0.0,61.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
23663,2019-05-29,4:30:00,102,0,0,answered,0.0,0.0,183.0,0.0,9284.0,9281.0,434.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
23664,2019-05-29,5:18:00,112,17,0,answered,19.0,8.0,6.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG2,es-trunk
23665,2019-05-29,5:22:00,135,0,487,ringing,0.0,0.0,0.0,0.0,9274.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
23666,2019-05-29,6:38:00,814,0,487,ringing,0.0,0.0,5.0,0.0,9281.0,9284.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
23667,2019-05-29,6:45:00,160,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG1,TG0
23668,2019-05-29,6:57:00,338,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9283.0,280.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
23669,2019-05-29,7:34:00,454,0,0,answered,1.0,0.0,14.0,0.0,9284.0,9283.0,426.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23670,2019-05-29,8:30:00,574,0,0,ringing,0.0,0.0,5.0,0.0,5443.0,0.0,0.0,440.0,Fran-Site,Lon-Site,us-trunk,NoTG
23671,2019-05-29,8:32:00,318,31,0,answered,0.0,0.0,32.0,0.0,5424.0,9284.0,279.0,318.0,Lon-Site,Fran-Site,TG4,es-trunk
23672,2019-05-29,8:45:00,360,21,0,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
23673,2019-05-29,,362,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23674,2019-05-29,9:00:00,228,0,0,ringing,0.0,0.0,0.0,0.0,9274.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
23675,2019-05-29,9:00:00,535,1,0,answered,0.0,0.0,4.0,0.0,5388.0,0.0,279.0,324.0,Lon-Site,Lon-Site,eu-trunk,TG0
23676,2019-05-29,9:00:00,90,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG5,TG0
23677,2019-05-29,9:20:00,807,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
23678,2019-05-29,9:30:00,209,1,404,ringing,12.0,0.0,0.0,0.0,9288.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
23679,2019-05-29,9:48:00,524,19,487,call-attempt,0.0,1.0,0.0,0.0,8908.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
23680,2019-05-29,9:55:00,284,1,0,answered,0.0,0.0,18.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
23681,2019-05-29,10:00:00,406,0,0,ringing,13.0,0.0,4.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
23682,2019-05-29,10:30:00,83,31,0,answered,0.0,0.0,3.0,0.0,9284.0,9288.0,279.0,319.0,Lon-Site,Lon-Site,NoTG,TG0
23683,2019-05-29,10:55:00,188,31,487,ringing,0.0,0.0,32.0,0.0,0.0,9275.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
23684,2019-05-29,12:00:00,372,1,0,answered,0.0,0.0,1.0,0.0,5376.0,9284.0,341.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23685,2019-05-29,12:00:00,368,0,487,answered,1.0,0.0,9.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
23686,2019-05-29,12:00:00,470,0,0,answered,0.0,0.0,0.0,0.0,5843.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG0
23687,2019-05-29,12:45:00,0,1,487,answered,2.0,0.0,4.0,0.0,0.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
23688,2019-05-29,12:55:00,405,0,0,answered,49.0,0.0,0.0,0.0,4642.0,9288.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG4
23689,2019-05-29,13:00:00,274,16,0,answered,8.0,0.0,0.0,0.0,5437.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG0,TG0
23690,2019-05-29,13:10:00,0,16,404,answered,0.0,0.0,0.0,0.0,5232.0,9288.0,437.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
23691,2019-05-29,13:11:00,0,28,0,ringing,0.0,0.0,0.0,1.0,5187.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23692,2019-05-29,15:00:00,200,0,0,answered,9.0,0.0,0.0,0.0,0.0,9284.0,314.0,440.0,Lon-Site,Lon-Site,TG7,TG0
23693,2019-05-29,15:00:00,410,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,TG7,TG0
23694,2019-05-29,15:00:00,3648,0,0,ringing,0.0,0.0,3.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
23695,2019-05-29,15:10:00,355,28,0,ringing,48.0,0.0,0.0,0.0,5418.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
23696,2019-05-29,15:20:00,325,31,0,ringing,0.0,0.0,0.0,0.0,9287.0,0.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
23697,2019-05-29,16:00:00,353,0,0,call-attempt,0.0,0.0,0.0,0.0,6063.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
23698,2019-05-29,16:00:00,382,0,0,answered,0.0,0.0,0.0,1.0,5418.0,9274.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
23699,2019-05-29,16:15:00,83,1,487,answered,0.0,1.0,12.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
