,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
84400,2018-02-22,18:00:00,0,1,0,answered,0.0,0.0,1.0,0.0,5424.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
84401,2018-02-22,18:15:00,593,19,0,ringing,0.0,0.0,2.0,1.0,5418.0,6359.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
84402,2018-02-22,18:30:00,458,16,0,answered,19.0,0.0,0.0,0.0,5412.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84403,2018-02-22,18:30:00,383,16,404,ringing,1.0,0.0,1.0,0.0,0.0,0.0,281.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
84404,2018-02-22,19:00:00,198,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
84405,2018-02-22,19:00:00,0,0,0,answered,20.0,0.0,6.0,0.0,6492.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
84406,2018-02-22,19:09:00,381,17,404,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
84407,2018-02-22,19:15:00,78,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
84408,2018-02-22,19:30:00,376,19,0,answered,16.0,0.0,2.0,0.0,5406.0,9288.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
84409,2018-02-22,20:00:00,581,1,0,call-attempt,0.0,0.0,1.0,0.0,5418.0,9288.0,279.0,318.0,Lon-Site,Fran-Site,NoTG,es-trunk
84410,2018-02-22,20:00:00,300,0,487,answered,0.0,0.0,0.0,0.0,5406.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
84411,2018-02-22,20:00:00,274,17,0,answered,9.0,0.0,0.0,0.0,5418.0,9282.0,0.0,440.0,WaDC-Site,Fran-Site,NoTG,TG0
84412,2018-02-22,20:00:00,509,31,0,answered,37.0,0.0,1.0,0.0,5424.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
84413,2018-02-22,20:30:00,365,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
84414,2018-02-22,20:30:00,746,31,0,answered,12.0,0.0,39.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
84415,2018-02-22,20:39:00,305,0,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84416,2018-02-22,20:40:00,94,31,0,answered,1.0,0.0,1.0,2.0,9284.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
84417,2018-02-22,20:45:00,84,18,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84418,2018-02-22,0:00:00,479,31,487,answered,0.0,0.0,16.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
84419,2018-02-22,0:00:00,441,0,0,ringing,0.0,0.0,14.0,0.0,9284.0,9277.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
84420,2018-02-22,0:15:00,0,16,0,answered,24.0,0.0,0.0,0.0,5371.0,9284.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
