,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
3300,2019-10-20,17:41:00,729,0,480,ringing,0.0,1.0,4.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
3301,2019-10-20,17:44:00,87,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9268.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
3302,2019-10-20,,347,31,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
3303,2019-10-20,18:00:00,2047,0,486,answered,0.0,0.0,4.0,0.0,9284.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
3304,2019-10-20,18:00:00,0,0,0,answered,2.0,0.0,0.0,0.0,9284.0,9286.0,279.0,440.0,WaDC-Site,Lon-Site,TG0,es-trunk
3305,2019-10-20,18:00:00,0,0,0,answered,0.0,0.0,6.0,0.0,9283.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
3306,2019-10-20,18:00:00,92,0,484,answered,0.0,0.0,4.0,0.0,4581.0,9287.0,437.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
3307,2019-10-20,18:20:00,706,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,6356.0,279.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
3308,2019-10-20,18:30:00,81,0,0,answered,16.0,0.0,133.0,0.0,0.0,8262.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
3309,2019-10-20,18:30:00,74,0,0,answered,1.0,0.0,4.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
3310,2019-10-20,18:30:00,633,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,279.0,419.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
3311,2019-10-20,19:00:00,118,19,404,answered,7.0,0.0,0.0,0.0,9121.0,9282.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
3312,2019-10-20,19:04:00,373,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,NoTG
3313,2019-10-20,19:15:00,361,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
3314,2019-10-20,19:30:00,430,0,0,ringing,2.0,0.0,0.0,0.0,0.0,9281.0,440.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
3315,2019-10-20,19:30:00,361,20,0,answered,0.0,0.0,0.0,0.0,6425.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
3316,2019-10-20,19:35:00,102,1,0,ringing,0.0,0.0,6.0,0.0,5418.0,9283.0,190.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
3317,2019-10-20,19:43:00,89,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,335.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
3318,2019-10-20,19:49:00,104,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
3319,2019-10-20,20:00:00,293,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
3320,2019-10-20,20:00:00,407,31,0,answered,0.0,0.0,0.0,0.0,5232.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
3321,2019-10-20,20:00:00,266,31,0,call-attempt,2.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
3322,2019-10-20,20:15:00,176,16,480,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
3323,2019-10-20,20:16:00,87,16,0,answered,2.0,0.0,0.0,0.0,5365.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
3324,2019-10-20,20:29:00,96,0,0,answered,1.0,45.0,12.0,0.0,0.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
3325,2019-10-20,20:30:00,0,1,404,answered,2.0,0.0,20.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
3326,2019-10-20,20:30:00,100,0,487,call-attempt,0.0,0.0,0.0,0.0,5394.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
3327,2019-10-20,20:30:00,219,0,0,answered,2.0,0.0,1.0,0.0,4581.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
3328,2019-10-20,20:40:00,488,16,0,answered,5.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
3329,2019-10-20,20:43:00,108,0,486,answered,0.0,0.0,0.0,0.0,6181.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
3330,2019-10-20,21:00:00,750,0,487,answered,0.0,0.0,8.0,0.0,0.0,9288.0,190.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
3331,2019-10-20,21:00:00,77,0,487,answered,20.0,1.0,0.0,0.0,9288.0,9288.0,167.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
3332,2019-10-20,21:00:00,390,0,487,answered,0.0,0.0,0.0,0.0,9249.0,8262.0,279.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
3333,2019-10-20,21:00:00,336,18,0,answered,0.0,1.0,22.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
3334,2019-10-20,21:11:00,427,0,0,ringing,1.0,0.0,0.0,0.0,5424.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
3335,2019-10-20,21:11:00,115,31,0,answered,0.0,0.0,0.0,0.0,5609.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
3336,2019-10-20,21:28:00,401,0,480,ringing,0.0,0.0,0.0,0.0,5455.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
3337,2019-10-20,21:30:00,475,16,0,answered,1.0,0.0,0.0,0.0,5418.0,9283.0,283.0,0.0,Lon-Site,Lon-Site,TG5,TG0
3338,2019-10-20,21:30:00,120,31,0,answered,5.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG7,TG0
