,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
82000,2018-03-18,13:50:00,382,19,487,answered,1.0,0.0,11.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
82001,2018-03-18,14:00:00,81,0,480,ringing,33.0,0.0,0.0,0.0,9284.0,9285.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
82002,2018-03-18,14:15:00,305,19,0,answered,0.0,0.0,5.0,0.0,9018.0,9288.0,433.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
82003,2018-03-18,14:15:00,347,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,331.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
82004,2018-03-18,14:25:00,508,0,0,answered,0.0,0.0,7.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
82005,2018-03-18,14:29:00,110,1,0,answered,19.0,0.0,5.0,0.0,9320.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
82006,2018-03-18,14:31:00,511,19,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,286.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
82007,2018-03-18,15:00:00,76,0,404,answered,4.0,0.0,9.0,0.0,8908.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
82008,2018-03-18,15:00:00,209,16,0,call-attempt,1.0,1.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
82009,2018-03-18,15:00:00,0,31,0,answered,0.0,0.0,2.0,0.0,9287.0,9283.0,286.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
82010,2018-03-18,15:00:00,282,0,486,ringing,7.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG0,TG8
82011,2018-03-18,15:00:00,293,0,0,ringing,0.0,0.0,6.0,0.0,5418.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,TG2,TG0
82012,2018-03-18,15:15:00,454,0,0,call-attempt,0.0,0.0,2.0,0.0,9274.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
82013,2018-03-18,15:26:00,302,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
82014,2018-03-18,15:30:00,339,0,487,call-attempt,0.0,0.0,0.0,0.0,5324.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
82015,2018-03-18,15:30:00,609,1,0,answered,1.0,0.0,0.0,0.0,5531.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
82016,2018-03-18,15:30:00,372,1,480,answered,0.0,1.0,11.0,0.0,9170.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
82017,2018-03-18,15:30:00,491,19,0,answered,3.0,2.0,0.0,1.0,0.0,9285.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
82018,2018-03-18,15:42:00,84,0,0,answered,41.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
82019,2018-03-18,15:45:00,332,0,0,ringing,24.0,0.0,5.0,1.0,9284.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,TG7,TG0
82020,2018-03-18,15:45:00,309,0,0,answered,13.0,1.0,0.0,0.0,3676.0,6308.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
82021,2018-03-18,15:55:00,524,31,484,answered,7.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
82022,2018-03-18,16:00:00,365,1,0,answered,0.0,0.0,3.0,0.0,9288.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
82023,2018-03-18,16:00:00,423,0,0,ringing,24.0,1.0,0.0,0.0,9166.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
82024,2018-03-18,16:30:00,76,1,0,call-attempt,5.0,0.0,15.0,0.0,9284.0,0.0,284.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
82025,2018-03-18,16:30:00,86,0,487,ringing,3.0,0.0,1.0,1.0,9288.0,9288.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
82026,2018-03-18,16:45:00,911,3,0,answered,44.0,0.0,3978.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
82027,2018-03-18,16:56:00,135,0,500,answered,0.0,0.0,15.0,0.0,0.0,9320.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
82028,2018-03-18,17:00:00,626,31,0,call-attempt,0.0,0.0,7.0,0.0,6163.0,9283.0,269.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
82029,2018-03-18,17:00:00,85,1,0,answered,4.0,0.0,0.0,0.0,5418.0,6356.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
82030,2018-03-18,17:00:00,270,21,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
82031,2018-03-18,17:00:00,92,0,0,answered,0.0,0.0,3.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
82032,2018-03-18,17:05:00,0,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
82033,2018-03-18,17:15:00,422,20,0,answered,8.0,45.0,0.0,0.0,6129.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
82034,2018-03-18,17:20:00,367,0,0,answered,0.0,0.0,4.0,0.0,5412.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
82035,2018-03-18,17:32:00,447,19,0,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
82036,2018-03-18,18:00:00,473,1,0,ringing,0.0,0.0,0.0,0.0,5486.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
82037,2018-03-18,18:00:00,375,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
82038,2018-03-18,18:00:00,114,21,0,ringing,22.0,0.0,0.0,0.0,9284.0,9281.0,293.0,439.0,Lon-Site,Fran-Site,eu-trunk,NoTG
82039,2018-03-18,18:00:00,425,0,487,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
82040,2018-03-18,18:00:00,0,16,0,answered,18.0,0.0,3.0,0.0,0.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
82041,2018-03-18,18:16:00,86,16,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,412.0,Lon-Site,Lon-Site,TG7,es-trunk
82042,2018-03-18,18:20:00,399,0,0,call-attempt,0.0,0.0,5.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG2,TG0
82043,2018-03-18,18:30:00,437,16,404,ringing,31.0,1.0,0.0,0.0,9183.0,9278.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
82044,2018-03-18,18:35:00,0,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
82045,2018-03-18,18:40:00,448,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
82046,2018-03-18,18:57:00,338,0,0,answered,0.0,0.0,8.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG4
82047,2018-03-18,19:00:00,471,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,0.0,281.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
82048,2018-03-18,19:30:00,281,0,480,answered,0.0,0.0,27.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
82049,2018-03-18,19:30:00,416,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,TG4,es-trunk
82050,2018-03-18,19:30:00,357,16,487,ringing,7.0,2.0,4.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
82051,2018-03-18,20:00:00,400,16,0,answered,4.0,0.0,0.0,0.0,5418.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
82052,2018-03-18,20:00:00,322,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
82053,2018-03-18,20:00:00,109,16,480,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
82054,2018-03-18,20:00:00,612,21,0,ringing,0.0,1.0,0.0,0.0,5424.0,9284.0,437.0,438.0,Lon-Site,Fran-Site,TG1,TG0
82055,2018-03-18,20:40:00,312,0,487,answered,0.0,0.0,0.0,0.0,6189.0,9282.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
82056,2018-03-18,21:00:00,412,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
82057,2018-03-18,21:00:00,471,16,0,answered,8.0,0.0,15.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
82058,2018-03-18,21:15:00,309,0,0,answered,23.0,0.0,0.0,0.0,5418.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
82059,2018-03-18,21:15:00,384,3,0,ringing,0.0,0.0,2.0,0.0,5418.0,9284.0,280.0,439.0,Lon-Site,Lon-Site,us-trunk,es-trunk
82060,2018-03-18,21:32:00,135,0,484,ringing,0.0,0.0,0.0,1.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
82061,2018-03-18,21:40:00,359,0,0,answered,0.0,0.0,1.0,0.0,6415.0,0.0,301.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
82062,2018-03-18,22:00:00,0,0,0,ringing,0.0,0.0,0.0,9.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
82063,2018-03-18,22:00:00,372,19,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
82064,2018-03-18,22:00:00,126,0,0,answered,0.0,0.0,3.0,0.0,8262.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
