,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
265600,2014-06-06,23:40:00,520,0,200,answered,1.0,0.0,4.0,0.0,9274.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
265601,2014-06-06,23:45:00,245,0,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,190.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
265602,2014-06-06,23:45:00,403,31,487,answered,32.0,0.0,7.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
265603,2014-06-05,20:00:00,541,0,0,answered,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
265604,2014-06-05,20:18:00,609,0,0,answered,0.0,0.0,4.0,0.0,6242.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
265605,2014-06-05,20:18:00,293,0,0,answered,27.0,0.0,0.0,0.0,9170.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
265606,2014-06-05,20:30:00,112,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
265607,2014-06-05,20:30:00,445,0,480,answered,0.0,0.0,1.0,0.0,9286.0,0.0,431.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
265608,2014-06-05,20:40:08,460,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG6
265609,2014-06-05,20:48:00,362,1,0,ringing,3.0,0.0,0.0,0.0,9284.0,9284.0,279.0,321.0,Fran-Site,Lon-Site,TG0,TG0
265610,2014-06-05,21:00:00,365,16,0,answered,0.0,0.0,0.0,0.0,5556.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
265611,2014-06-05,21:00:00,0,0,0,answered,0.0,0.0,1.0,0.0,5741.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
265612,2014-06-05,21:20:00,394,16,0,answered,0.0,0.0,0.0,0.0,0.0,6308.0,440.0,332.0,Fran-Site,Lon-Site,NoTG,es-trunk
265613,2014-06-05,21:20:00,219,0,0,ringing,0.0,1.0,24.0,0.0,0.0,0.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
265614,2014-06-05,0:01:00,88,0,0,answered,0.0,0.0,14.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
265615,2014-06-05,0:12:00,75,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
265616,2014-06-05,0:22:00,608,0,0,answered,22.0,0.0,1.0,0.0,0.0,9282.0,279.0,313.0,Fran-Site,Fran-Site,eu-trunk,TG0
265617,2014-06-05,0:30:00,552,28,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
265618,2014-06-05,0:30:00,414,19,487,call-attempt,3.0,0.0,24.0,0.0,9286.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG6,NoTG
265619,2014-06-05,0:43:00,362,16,0,call-attempt,0.0,0.0,1.0,2.0,9288.0,9295.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
265620,2014-06-05,0:43:00,516,16,0,ringing,1.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
265621,2014-06-05,0:45:00,473,0,0,answered,0.0,0.0,17.0,0.0,0.0,9281.0,279.0,308.0,Lon-Site,Lon-Site,TG1,TG0
265622,2014-06-05,1:01:00,223,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,276.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
265623,2014-06-05,1:01:00,122,0,404,answered,0.0,0.0,0.0,0.0,5418.0,0.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
