,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
266100,2014-06-02,14:30:00,74,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
266101,2014-06-02,15:00:00,411,17,0,answered,2.0,0.0,0.0,1.0,5418.0,0.0,198.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
266102,2014-06-02,15:00:00,770,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9292.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
266103,2014-06-02,15:10:00,224,0,0,answered,0.0,0.0,24.0,0.0,9187.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
266104,2014-06-02,15:13:00,361,31,0,call-attempt,1.0,0.0,0.0,0.0,9018.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
266105,2014-06-02,15:18:00,328,0,487,answered,18.0,1.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
266106,2014-06-02,15:29:00,390,16,0,answered,3.0,0.0,0.0,0.0,5762.0,0.0,440.0,319.0,Lon-Site,Lon-Site,TG2,TG0
266107,2014-06-02,15:40:00,486,0,0,answered,0.0,0.0,5.0,0.0,5505.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
266108,2014-06-02,15:56:00,323,16,487,ringing,1.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
266109,2014-06-02,16:00:00,326,0,484,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
266110,2014-06-02,16:00:00,706,0,0,ringing,11.0,0.0,4.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
266111,2014-06-02,16:50:00,355,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
266112,2014-06-02,17:00:00,361,1,0,ringing,0.0,0.0,1.0,0.0,9288.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
266113,2014-06-02,17:02:00,86,1,0,answered,0.0,0.0,15.0,0.0,0.0,9283.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
266114,2014-06-02,17:20:00,293,1,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,437.0,439.0,Lon-Site,Lon-Site,TG8,TG0
266115,2014-06-02,17:20:00,542,0,0,answered,0.0,0.0,3978.0,0.0,9288.0,0.0,284.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
266116,2014-06-02,17:20:00,56,1,487,answered,0.0,0.0,3.0,0.0,9284.0,9282.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
266117,2014-06-02,17:20:00,420,0,0,answered,0.0,0.0,0.0,0.0,6242.0,8584.0,0.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
266118,2014-06-02,17:32:00,56,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG0,TG0
266119,2014-06-02,17:35:00,145,0,0,answered,24.0,0.0,4.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
266120,2014-06-02,18:00:00,322,31,0,answered,0.0,0.0,0.0,102.0,5376.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
266121,2014-06-02,18:00:00,647,0,487,ringing,0.0,0.0,5.0,0.0,5911.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
266122,2014-06-02,18:00:00,110,0,484,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,285.0,440.0,Lon-Site,Lon-Site,TG2,TG0
266123,2014-06-02,18:00:00,172,16,0,ringing,0.0,0.0,7.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
266124,2014-06-02,18:00:00,431,1,0,answered,0.0,0.0,14.0,0.0,9282.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
266125,2014-06-02,18:00:00,285,0,404,ringing,14.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
266126,2014-06-02,18:00:00,75,1,484,answered,1.0,0.0,0.0,1.0,9141.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
266127,2014-06-02,18:00:00,340,1,0,answered,0.0,0.0,6.0,0.0,9282.0,9284.0,411.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
266128,2014-06-02,18:00:00,78,0,0,ringing,0.0,0.0,2.0,0.0,0.0,0.0,437.0,439.0,Lon-Site,Fran-Site,TG2,TG0
266129,2014-06-02,18:00:00,132,0,0,answered,0.0,0.0,704.0,0.0,9173.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
266130,2014-06-02,18:50:00,0,0,0,answered,12.0,0.0,2.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
266131,2014-06-02,19:00:00,209,0,0,answered,0.0,0.0,3.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
266132,2014-06-02,19:20:00,2036,0,404,answered,0.0,2.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
266133,2014-06-02,19:25:00,558,0,0,ringing,40.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
266134,2014-06-02,20:00:00,108,18,487,ringing,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
266135,2014-06-02,20:02:00,685,31,0,answered,35.0,0.0,13.0,1.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
266136,2014-06-02,20:15:00,55,0,0,answered,0.0,0.0,0.0,0.0,5430.0,6172.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
266137,2014-06-02,20:22:00,2,19,0,ringing,1.0,8.0,15.0,0.0,5418.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
266138,2014-06-02,20:30:00,570,16,487,answered,0.0,0.0,108.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
266139,2014-06-02,20:30:00,637,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
266140,2014-06-02,20:30:00,553,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,201.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
266141,2014-06-02,20:34:00,77,0,480,answered,0.0,0.0,0.0,0.0,0.0,9274.0,301.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
266142,2014-06-02,20:55:00,393,0,0,answered,0.0,0.0,14.0,0.0,5232.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
266143,2014-06-02,21:00:00,281,16,404,ringing,21.0,0.0,0.0,0.0,5492.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
266144,2014-06-02,21:00:00,358,16,480,answered,0.0,45.0,3.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
266145,2014-06-02,21:00:00,431,3,0,ringing,6.0,0.0,5.0,0.0,5424.0,9283.0,0.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
266146,2014-06-02,21:03:00,117,1,404,ringing,0.0,0.0,0.0,0.0,5324.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
266147,2014-06-02,21:15:00,425,31,487,call-attempt,0.0,0.0,4.0,0.0,0.0,9282.0,438.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
266148,2014-06-02,21:22:00,680,0,404,answered,1.0,0.0,2.0,0.0,0.0,9277.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
266149,2014-06-02,21:33:00,789,31,0,answered,0.0,0.0,22.0,0.0,9283.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
