,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
110600,2017-07-26,13:30:00,0,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9288.0,317.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
110601,2017-07-26,13:30:00,86,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,WaDC-Site,Fran-Site,eu-trunk,es-trunk
110602,2017-07-26,14:00:00,322,16,0,ringing,7.0,0.0,5.0,0.0,9281.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
110603,2017-07-26,14:00:00,396,0,0,answered,0.0,0.0,21.0,0.0,0.0,9286.0,438.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
110604,2017-07-26,14:00:00,410,0,0,answered,13.0,0.0,4.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110605,2017-07-26,15:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5365.0,9320.0,438.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
110606,2017-07-26,15:00:00,117,0,0,answered,0.0,0.0,10.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110607,2017-07-26,15:00:00,402,0,404,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
110608,2017-07-26,15:03:00,543,31,0,ringing,0.0,0.0,13.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
110609,2017-07-26,15:25:00,0,0,0,answered,2.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
110610,2017-07-26,15:30:00,368,0,404,answered,0.0,0.0,6.0,0.0,5412.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
110611,2017-07-26,15:35:00,405,0,487,ringing,0.0,0.0,1.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
110612,2017-07-26,15:45:00,87,1,0,answered,7.0,0.0,6.0,0.0,5418.0,9282.0,426.0,440.0,Lon-Site,Lon-Site,TG5,TG0
110613,2017-07-26,0:01:00,452,0,0,answered,1.0,0.0,0.0,0.0,9274.0,0.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
110614,2017-07-26,0:12:00,78,16,480,call-attempt,20.0,0.0,2.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
110615,2017-07-26,0:15:00,0,16,487,answered,0.0,0.0,4.0,0.0,5424.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
