,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
220200,2015-04-27,18:30:00,694,31,404,answered,9.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
220201,2015-04-27,18:30:00,457,0,404,call-attempt,1.0,0.0,0.0,0.0,9284.0,9282.0,438.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
220202,2015-04-27,18:30:00,608,0,404,answered,0.0,0.0,1.0,0.0,5443.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
220203,2015-04-27,18:30:00,492,31,480,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220204,2015-04-27,18:40:00,120,31,404,call-attempt,0.0,0.0,0.0,1.0,5424.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
220205,2015-04-27,,2036,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
220206,2015-04-27,19:00:00,86,16,0,call-attempt,0.0,0.0,3.0,0.0,8262.0,9284.0,0.0,319.0,Fran-Site,Lon-Site,TG8,es-trunk
220207,2015-04-27,19:00:00,367,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
220208,2015-04-27,19:20:00,367,0,0,answered,0.0,0.0,2.0,0.0,5251.0,9285.0,281.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
220209,2015-04-27,19:25:00,463,0,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,278.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
220210,2015-04-27,19:45:00,0,0,0,answered,0.0,0.0,0.0,0.0,9170.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
220211,2015-04-27,20:00:00,358,19,480,answered,0.0,0.0,0.0,0.0,9286.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
220212,2015-04-27,20:00:00,421,0,480,answered,0.0,0.0,0.0,0.0,5324.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
220213,2015-04-27,20:00:00,351,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220214,2015-04-27,20:00:00,443,1,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
220215,2015-04-27,20:40:00,0,0,404,ringing,0.0,0.0,0.0,1.0,0.0,9274.0,279.0,239.0,Lon-Site,Lon-Site,TG1,es-trunk
220216,2015-04-27,20:45:00,0,0,487,answered,7.0,0.0,26.0,1.0,5418.0,0.0,277.0,0.0,Fran-Site,Lon-Site,TG7,TG0
220217,2015-04-27,20:50:00,110,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
220218,2015-04-27,21:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
220219,2015-04-27,21:20:00,409,0,487,ringing,1.0,0.0,1.0,0.0,9284.0,9284.0,0.0,332.0,Lon-Site,Lon-Site,NoTG,TG0
220220,2015-04-27,21:30:00,309,0,0,answered,12.0,0.0,1.0,0.0,9284.0,9323.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
220221,2015-04-27,21:35:00,228,3,0,answered,4.0,0.0,4.0,0.0,9261.0,9281.0,280.0,440.0,Fran-Site,Lon-Site,TG0,TG0
220222,2015-04-27,21:50:00,441,0,487,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
220223,2015-04-27,22:00:00,277,0,0,answered,1.0,2.0,7.0,0.0,9288.0,9285.0,0.0,411.0,Lon-Site,Lon-Site,NoTG,TG0
220224,2015-04-27,22:00:00,345,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG4,TG0
220225,2015-04-27,22:00:00,173,0,0,ringing,1.0,0.0,5.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
220226,2015-04-27,22:00:00,403,19,0,ringing,37.0,0.0,0.0,0.0,9187.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
220227,2015-04-27,22:00:00,338,1,0,answered,0.0,0.0,7.0,0.0,5418.0,6359.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
220228,2015-04-27,22:15:00,124,0,0,answered,0.0,5.0,26.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
220229,2015-04-27,22:26:00,483,31,0,answered,0.0,0.0,6.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
220230,2015-04-27,22:45:00,430,0,0,call-attempt,0.0,0.0,4.0,0.0,5406.0,9284.0,278.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
220231,2015-04-27,23:00:00,402,0,0,answered,0.0,0.0,1.0,0.0,8262.0,0.0,440.0,439.0,Lon-Site,Fran-Site,TG7,es-trunk
220232,2015-04-27,23:00:00,462,0,0,answered,0.0,0.0,1.0,0.0,6146.0,0.0,201.0,440.0,Lon-Site,Lon-Site,TG7,TG0
220233,2015-04-27,23:09:00,352,1,480,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
220234,2015-04-27,23:22:00,86,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
220235,2015-04-27,23:30:00,469,16,480,answered,4.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
220236,2015-04-27,23:36:00,342,0,404,answered,0.0,0.0,5.0,0.0,8262.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220237,2015-04-27,23:45:00,0,0,0,ringing,2.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
220238,2015-04-26,0:00:00,470,0,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
220239,2015-04-26,0:01:00,567,0,404,answered,1.0,0.0,0.0,0.0,5531.0,9288.0,314.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG8
220240,2015-04-26,0:30:00,108,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
220241,2015-04-26,1:00:00,375,0,0,answered,0.0,0.0,0.0,0.0,5443.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
220242,2015-04-26,1:41:00,2,1,0,ringing,2.0,0.0,14.0,0.0,9288.0,9287.0,301.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
220243,2015-04-26,1:41:00,88,0,487,answered,0.0,1.0,10.0,0.0,9281.0,9287.0,438.0,440.0,Lon-Site,Lon-Site,TG1,TG0
220244,2015-04-26,1:45:00,490,31,0,answered,0.0,0.0,5.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
220245,2015-04-26,1:45:00,391,31,0,ringing,0.0,0.0,0.0,0.0,5424.0,9267.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
220246,2015-04-26,1:46:00,553,0,484,ringing,0.0,0.0,0.0,0.0,9288.0,6406.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
220247,2015-04-26,2:07:00,2344,0,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
220248,2015-04-26,2:07:00,309,0,0,answered,0.0,0.0,3.0,0.0,0.0,9288.0,427.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
220249,2015-04-26,3:00:00,112,0,0,ringing,0.0,0.0,11.0,0.0,5418.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
220250,2015-04-26,3:30:00,367,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
220251,2015-04-26,4:30:00,0,17,487,ringing,21.0,0.0,0.0,0.0,0.0,9284.0,434.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
220252,2015-04-26,5:30:00,564,0,404,answered,15.0,0.0,4.0,0.0,9320.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220253,2015-04-26,7:00:00,516,0,0,ringing,0.0,1.0,0.0,0.0,5418.0,9268.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
220254,2015-04-26,7:30:00,338,0,486,answered,1.0,0.0,0.0,0.0,9262.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
220255,2015-04-26,7:30:00,322,0,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
220256,2015-04-26,7:45:00,445,0,480,ringing,0.0,0.0,4.0,0.0,9284.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
220257,2015-04-26,7:50:00,88,20,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
220258,2015-04-26,8:00:00,343,0,0,answered,20.0,0.0,3.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220259,2015-04-26,8:30:00,410,102,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
220260,2015-04-26,8:45:00,0,31,0,answered,0.0,0.0,11.0,0.0,5531.0,9292.0,440.0,440.0,Lon-Site,Fran-Site,pt-trunk,TG8
220261,2015-04-26,9:00:00,499,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
220262,2015-04-26,9:00:00,425,1,0,ringing,38.0,0.0,0.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,TG6,TG6
220263,2015-04-26,9:00:00,447,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
220264,2015-04-26,9:05:00,424,16,0,answered,0.0,0.0,7.0,1.0,5418.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
220265,2015-04-26,9:15:00,463,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,274.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
220266,2015-04-26,9:28:00,320,0,0,answered,0.0,0.0,0.0,0.0,0.0,9276.0,279.0,0.0,Fran-Site,Lon-Site,TG8,TG0
220267,2015-04-26,9:30:00,126,1,0,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
220268,2015-04-26,9:45:00,0,0,0,answered,15.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
220269,2015-04-26,10:00:00,380,0,404,answered,0.0,0.0,7.0,0.0,9284.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
220270,2015-04-26,10:00:00,309,0,0,answered,5.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
220271,2015-04-26,10:25:00,323,19,480,answered,37.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
220272,2015-04-26,10:30:00,384,0,0,ringing,0.0,0.0,0.0,0.0,5437.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
220273,2015-04-26,10:33:00,401,0,0,answered,0.0,0.0,5.0,0.0,6079.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
220274,2015-04-26,11:00:00,427,19,0,ringing,2.0,1.0,7.0,2.0,5418.0,9283.0,280.0,239.0,Lon-Site,Fran-Site,TG0,es-trunk
220275,2015-04-26,11:00:00,325,0,0,answered,33.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
220276,2015-04-26,11:30:00,104,1,0,answered,1.0,0.0,6.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
220277,2015-04-26,11:42:00,291,1,0,answered,0.0,0.0,2.0,0.0,9288.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
220278,2015-04-26,12:00:00,404,31,487,answered,1.0,0.0,3.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
220279,2015-04-26,12:00:00,135,31,487,call-attempt,0.0,0.0,0.0,0.0,5480.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220280,2015-04-26,12:25:00,490,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220281,2015-04-26,12:30:00,309,16,480,answered,0.0,0.0,0.0,1.0,9282.0,9282.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
220282,2015-04-26,12:30:00,404,3,404,answered,36.0,0.0,6.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
220283,2015-04-26,12:43:00,410,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
220284,2015-04-26,13:00:00,78,19,0,answered,20.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
220285,2015-04-26,13:45:00,521,16,0,answered,0.0,2.0,0.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
