,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
105400,2017-09-03,7:00:00,685,16,480,answered,0.0,0.0,0.0,0.0,9282.0,9284.0,190.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
105401,2017-09-03,7:45:00,380,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
105402,2017-09-03,7:45:00,234,1,487,answered,5.0,0.0,0.0,0.0,5418.0,9283.0,305.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
105403,2017-09-03,7:50:00,98,0,0,answered,0.0,0.0,7.0,0.0,5418.0,9288.0,279.0,318.0,Lon-Site,Lon-Site,TG5,es-trunk
105404,2017-09-03,8:00:00,380,0,0,answered,0.0,0.0,25.0,0.0,5424.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
105405,2017-09-03,8:00:00,458,0,404,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
105406,2017-09-03,8:17:00,620,0,0,call-attempt,0.0,0.0,26.0,0.0,9288.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
105407,2017-09-03,8:18:00,188,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
105408,2017-09-03,8:18:00,96,1,486,answered,3.0,0.0,12.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
105409,2017-09-03,8:20:00,470,0,0,answered,59206.0,3.0,3.0,0.0,5406.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
105410,2017-09-03,8:30:00,437,0,487,answered,1.0,0.0,0.0,1.0,0.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
105411,2017-09-03,8:40:00,97,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
105412,2017-09-03,9:00:00,335,0,487,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
105413,2017-09-03,9:00:00,132,0,0,ringing,0.0,0.0,0.0,0.0,9277.0,6308.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
105414,2017-09-03,9:30:00,78,0,0,answered,5.0,0.0,11.0,0.0,9281.0,9287.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
105415,2017-09-03,9:35:00,331,17,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
105416,2017-09-03,9:50:00,541,0,0,ringing,2.0,0.0,5.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
105417,2017-09-03,10:11:36,471,0,404,answered,0.0,0.0,0.0,0.0,9281.0,9288.0,279.0,318.0,Lon-Site,Lon-Site,NoTG,TG0
105418,2017-09-03,10:20:00,219,0,487,answered,0.0,0.0,14.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
105419,2017-09-03,10:30:00,337,0,0,answered,0.0,0.0,0.0,0.0,9170.0,4437.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
105420,2017-09-03,11:00:00,362,1,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
105421,2017-09-03,11:00:00,257,0,0,ringing,35.0,1.0,0.0,0.0,5418.0,9283.0,297.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
105422,2017-09-03,11:02:00,118,16,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
105423,2017-09-03,11:15:00,206,0,0,ringing,3.0,2.0,2.0,0.0,9281.0,0.0,283.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
105424,2017-09-03,11:28:00,499,0,0,answered,27.0,0.0,0.0,0.0,9288.0,9284.0,301.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
105425,2017-09-03,11:40:00,347,1,0,call-attempt,0.0,0.0,24.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
105426,2017-09-03,11:41:00,113,1,0,answered,5.0,0.0,3.0,0.0,5412.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
105427,2017-09-03,11:50:00,754,0,404,ringing,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
105428,2017-09-03,11:55:00,112,0,0,ringing,0.0,1.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG5
