,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
63900,2018-07-24,18:00:00,217,0,487,answered,0.0,0.0,0.0,0.0,5726.0,0.0,293.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
63901,2018-07-24,18:00:00,83,0,0,ringing,0.0,0.0,6.0,0.0,5412.0,9283.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
63902,2018-07-24,18:00:00,82,16,486,ringing,0.0,0.0,0.0,0.0,5324.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG8,TG0
63903,2018-07-24,18:00:00,0,16,0,answered,1.0,0.0,7.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
63904,2018-07-24,18:00:00,396,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9286.0,279.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
63905,2018-07-24,18:20:00,649,0,0,ringing,0.0,0.0,22.0,0.0,9243.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
63906,2018-07-24,18:30:00,281,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
63907,2018-07-24,18:30:00,359,1,0,answered,0.0,0.0,0.0,0.0,9281.0,9285.0,437.0,440.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
63908,2018-07-24,18:30:00,117,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9281.0,440.0,440.0,Lon-Site,Fran-Site,TG7,TG6
63909,2018-07-24,18:30:00,105,0,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Mia-Site,eu-trunk,NoTG
63910,2018-07-24,19:00:00,347,3,0,answered,7.0,0.0,7.0,0.0,5424.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
63911,2018-07-24,19:00:00,89,1,0,answered,0.0,0.0,1.0,0.0,9284.0,9285.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
63912,2018-07-24,19:50:00,106,19,0,answered,17.0,0.0,0.0,0.0,0.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
63913,2018-07-24,20:00:00,237,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,TG0,TG0
63914,2018-07-24,20:00:00,81,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,297.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
63915,2018-07-24,20:10:00,302,16,0,answered,0.0,0.0,2.0,0.0,9288.0,9288.0,278.0,411.0,Lon-Site,Lon-Site,NoTG,TG0
63916,2018-07-24,20:20:00,109,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
63917,2018-07-24,20:30:00,380,18,404,ringing,17.0,0.0,6.0,0.0,5418.0,0.0,0.0,438.0,Fran-Site,Lon-Site,TG5,es-trunk
63918,2018-07-24,20:30:00,459,1,0,answered,3.0,0.0,3.0,0.0,9287.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
63919,2018-07-24,21:00:00,74,0,487,answered,0.0,0.0,0.0,0.0,9288.0,0.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
63920,2018-07-24,21:00:00,413,0,0,answered,0.0,0.0,3.0,0.0,0.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
63921,2018-07-24,21:10:00,172,0,0,answered,0.0,0.0,0.0,0.0,8918.0,9286.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
63922,2018-07-24,21:30:00,267,31,404,answered,19.0,0.0,5.0,0.0,5324.0,0.0,439.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
63923,2018-07-24,21:30:00,0,16,480,answered,36.0,14.0,7.0,0.0,9183.0,0.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
