,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
211500,2015-06-25,19:00:00,85,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
211501,2015-06-25,19:00:00,2571,0,0,answered,9.0,0.0,0.0,0.0,5430.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
211502,2015-06-25,19:30:00,85,0,0,call-attempt,0.0,0.0,22.0,0.0,9181.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
211503,2015-06-25,19:30:00,1758,16,0,call-attempt,0.0,0.0,3.0,0.0,5424.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
211504,2015-06-25,19:30:00,336,16,480,answered,0.0,0.0,5.0,0.0,5418.0,0.0,278.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
211505,2015-06-25,19:30:00,80,0,0,answered,0.0,1.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
211506,2015-06-25,20:00:00,78,16,0,answered,1.0,0.0,0.0,0.0,5505.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
211507,2015-06-25,20:00:00,574,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
211508,2015-06-25,0:00:00,107,0,0,answered,17.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
211509,2015-06-25,0:00:00,464,19,404,answered,30.0,0.0,0.0,0.0,5418.0,6356.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
211510,2015-06-25,0:15:00,360,0,0,answered,0.0,0.0,0.0,0.0,6054.0,9288.0,305.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
211511,2015-06-25,0:30:00,389,0,0,ringing,0.0,1.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
211512,2015-06-25,0:45:00,80,16,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG6
211513,2015-06-25,0:45:00,0,31,0,answered,0.0,0.0,108.0,0.0,6619.0,0.0,280.0,440.0,Fran-Site,Fran-Site,us-trunk,TG0
211514,2015-06-25,1:00:00,489,0,0,answered,0.0,0.0,0.0,0.0,9262.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
