,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
56800,2018-09-09,16:00:00,359,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
56801,2018-09-09,16:00:00,464,0,480,answered,0.0,27.0,183.0,0.0,5430.0,9286.0,440.0,318.0,Lon-Site,Lon-Site,NoTG,es-trunk
56802,2018-09-09,16:00:00,338,16,404,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,301.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
56803,2018-09-09,16:00:00,608,0,0,ringing,20.0,0.0,2.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG2,TG0
56804,2018-09-09,16:12:00,118,1,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
56805,2018-09-09,16:15:00,280,0,480,answered,0.0,27.0,9.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
56806,2018-09-09,16:30:00,338,0,0,answered,4.0,0.0,0.0,0.0,9284.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
56807,2018-09-09,16:30:00,1758,0,487,answered,10.0,1.0,0.0,0.0,5418.0,0.0,278.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
56808,2018-09-09,16:37:00,473,31,0,answered,1.0,0.0,2.0,0.0,0.0,9284.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
56809,2018-09-09,16:45:00,87,1,0,call-attempt,14.0,0.0,15.0,0.0,9320.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
56810,2018-09-09,17:00:00,245,0,0,call-attempt,0.0,0.0,1.0,0.0,9320.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,TG1,TG0
