,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
24200,2019-05-26,21:30:00,965,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,318.0,Fran-Site,Lon-Site,NoTG,es-trunk
24201,2019-05-26,21:33:00,114,16,404,answered,0.0,0.0,0.0,1.0,5376.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
24202,2019-05-26,21:36:00,382,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
24203,2019-05-26,21:36:00,522,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
24204,2019-05-26,21:41:36,363,0,404,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,115.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
24205,2019-05-26,21:45:00,326,31,0,answered,4.0,0.0,0.0,0.0,0.0,9277.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
24206,2019-05-26,21:55:00,457,0,0,answered,0.0,0.0,9.0,0.0,5418.0,9292.0,313.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24207,2019-05-26,22:00:00,807,0,0,answered,0.0,0.0,7.0,0.0,5418.0,9288.0,0.0,330.0,Lon-Site,Lon-Site,NoTG,TG0
24208,2019-05-26,22:00:00,236,1,0,call-attempt,0.0,0.0,1.0,0.0,5365.0,9280.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
24209,2019-05-26,22:00:00,499,1,0,answered,0.0,0.0,11.0,0.0,6146.0,0.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
24210,2019-05-26,22:00:00,382,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG0,TG7
24211,2019-05-26,22:00:00,325,31,0,ringing,0.0,0.0,22.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
24212,2019-05-26,22:14:00,96,0,0,answered,0.0,0.0,0.0,0.0,9320.0,0.0,277.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
24213,2019-05-26,22:18:00,77,0,0,answered,0.0,0.0,0.0,0.0,9166.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24214,2019-05-26,22:18:00,370,0,0,answered,0.0,0.0,5.0,0.0,9170.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
24215,2019-05-26,22:19:00,444,1,486,answered,6.0,0.0,0.0,0.0,9288.0,9284.0,279.0,332.0,Fran-Site,Lon-Site,eu-trunk,TG0
24216,2019-05-26,22:20:00,86,31,0,answered,19.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
24217,2019-05-26,22:25:00,0,0,0,ringing,0.0,0.0,3.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
24218,2019-05-26,23:00:00,122,0,0,ringing,0.0,0.0,22.0,0.0,9288.0,9286.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24219,2019-05-26,23:00:00,345,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
24220,2019-05-26,23:00:00,0,0,0,ringing,3.0,0.0,0.0,0.0,9277.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
24221,2019-05-26,23:00:00,237,0,0,answered,0.0,3.0,51.0,0.0,9284.0,9284.0,411.0,308.0,Lon-Site,Fran-Site,TG0,es-trunk
