,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
22700,2019-06-05,8:45:00,370,0,0,ringing,0.0,33.0,12.0,0.0,5424.0,9284.0,293.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
22701,2019-06-05,9:15:00,574,0,0,answered,0.0,0.0,0.0,0.0,0.0,8265.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
22702,2019-06-05,9:20:00,612,0,487,answered,0.0,0.0,3.0,0.0,9320.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
22703,2019-06-05,9:25:00,688,0,200,answered,0.0,0.0,0.0,0.0,5232.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
22704,2019-06-05,9:57:00,330,31,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,TG0
22705,2019-06-05,11:00:00,175,31,0,answered,0.0,0.0,11.0,0.0,5424.0,0.0,270.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
22706,2019-06-05,11:40:00,0,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,TG4,TG0
22707,2019-06-05,11:53:00,444,16,480,answered,0.0,0.0,0.0,2.0,9288.0,9281.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
22708,2019-06-05,12:00:00,327,0,487,ringing,16.0,4.0,0.0,0.0,5492.0,9280.0,0.0,0.0,Lon-Site,Fran-Site,TG5,TG0
22709,2019-06-05,12:19:00,352,1,0,answered,14.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
22710,2019-06-05,12:30:00,0,17,487,answered,0.0,0.0,0.0,0.0,0.0,9281.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
22711,2019-06-05,12:48:00,104,0,0,answered,0.0,0.0,6.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
22712,2019-06-05,12:48:00,373,0,404,ringing,0.0,0.0,2.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
