,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
224100,2015-03-28,7:00:00,412,0,480,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG1,TG8
224101,2015-03-28,7:00:00,452,17,0,answered,1.0,0.0,24.0,0.0,9281.0,9287.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
224102,2015-03-28,7:30:00,304,0,487,answered,3.0,0.0,3.0,0.0,5430.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
224103,2015-03-28,7:30:00,614,0,480,answered,0.0,0.0,0.0,0.0,5449.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
224104,2015-03-28,7:35:00,109,0,0,answered,0.0,0.0,7.0,0.0,9281.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
224105,2015-03-28,8:00:00,0,0,0,answered,2.0,0.0,0.0,0.0,0.0,9288.0,298.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
224106,2015-03-28,8:23:00,155,1,404,answered,8.0,8.0,8.0,0.0,0.0,9281.0,277.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
224107,2015-03-28,8:30:00,476,1,487,answered,0.0,0.0,0.0,0.0,9173.0,0.0,439.0,440.0,Fran-Site,Fran-Site,TG7,TG0
224108,2015-03-28,9:00:00,0,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
224109,2015-03-28,9:00:00,374,0,486,answered,0.0,0.0,6.0,0.0,0.0,0.0,277.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
224110,2015-03-28,9:00:00,307,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
224111,2015-03-28,9:05:00,103,0,0,answered,29.0,0.0,0.0,2.0,9283.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG6,TG0
224112,2015-03-28,9:12:00,325,19,480,ringing,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224113,2015-03-28,9:15:00,365,16,486,answered,37.0,0.0,0.0,0.0,5418.0,9288.0,317.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
224114,2015-03-28,9:30:00,345,0,404,answered,0.0,0.0,1.0,0.0,9284.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
224115,2015-03-28,9:30:00,0,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
224116,2015-03-28,10:00:00,461,31,480,answered,19.0,0.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
224117,2015-03-28,10:00:00,92,0,0,call-attempt,0.0,0.0,1.0,0.0,5531.0,9288.0,440.0,440.0,Lon-Site,Mia-Site,TG0,TG0
224118,2015-03-28,10:00:00,0,1,480,answered,0.0,0.0,0.0,0.0,9265.0,0.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
224119,2015-03-28,10:13:00,412,0,404,answered,0.0,0.0,3.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
224120,2015-03-28,10:30:00,78,0,0,answered,1.0,0.0,1.0,2.0,5418.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
224121,2015-03-28,10:30:00,356,3,404,ringing,0.0,1.0,0.0,0.0,5974.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
224122,2015-03-28,10:30:57,85,16,0,answered,0.0,1.0,0.0,0.0,5533.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
224123,2015-03-28,10:45:00,358,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224124,2015-03-28,11:00:00,0,0,0,ringing,0.0,0.0,12.0,0.0,0.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
224125,2015-03-28,11:00:00,394,16,0,ringing,1.0,0.0,0.0,0.0,3155.0,9284.0,296.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
224126,2015-03-28,11:15:00,286,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG7
224127,2015-03-28,11:24:00,490,0,487,answered,0.0,1.0,24.0,0.0,5424.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG0,TG0
224128,2015-03-28,11:24:00,0,0,0,answered,0.0,0.0,16.0,0.0,5394.0,9284.0,283.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
