,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
215100,2015-05-31,8:00:00,439,16,0,answered,1.0,0.0,4.0,1.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215101,2015-05-31,8:00:00,204,31,486,answered,0.0,0.0,0.0,0.0,9288.0,0.0,274.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
215102,2015-05-31,8:00:00,520,0,0,answered,10.0,2.0,3.0,0.0,5418.0,9280.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
215103,2015-05-31,8:30:00,118,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215104,2015-05-31,8:30:00,371,0,404,answered,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,440.0,WaDC-Site,Fran-Site,TG8,TG0
215105,2015-05-31,8:40:00,371,0,486,answered,0.0,0.0,0.0,0.0,5424.0,0.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
215106,2015-05-31,9:00:00,355,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9287.0,280.0,440.0,Lon-Site,Fran-Site,TG7,TG7
215107,2015-05-31,9:00:00,448,16,0,answered,0.0,0.0,5.0,102.0,5418.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
215108,2015-05-31,9:00:00,284,1,0,answered,41.0,0.0,6.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
215109,2015-05-31,9:00:00,509,0,0,ringing,0.0,0.0,7.0,0.0,0.0,9284.0,238.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
215110,2015-05-31,9:20:00,400,0,0,ringing,0.0,0.0,0.0,10.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
215111,2015-05-31,9:30:00,204,16,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
215112,2015-05-31,9:30:00,361,31,0,ringing,0.0,0.0,1.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
215113,2015-05-31,9:30:00,84,17,0,answered,0.0,0.0,108.0,0.0,0.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
215114,2015-05-31,9:30:00,173,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
215115,2015-05-31,9:40:00,464,31,484,answered,0.0,0.0,2.0,0.0,5424.0,9277.0,319.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
215116,2015-05-31,9:50:00,382,16,0,ringing,0.0,0.0,7.0,0.0,5424.0,6272.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
215117,2015-05-31,9:55:00,135,0,487,answered,0.0,5.0,0.0,0.0,5726.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
215118,2015-05-31,10:00:00,81,19,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,341.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215119,2015-05-31,10:00:00,499,0,0,answered,48.0,0.0,2.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
215120,2015-05-31,10:00:00,0,0,404,answered,0.0,0.0,3.0,0.0,9284.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
215121,2015-05-31,10:00:00,335,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,436.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
215122,2015-05-31,10:15:00,411,0,0,answered,0.0,0.0,6.0,9.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
215123,2015-05-31,10:24:00,0,31,0,ringing,0.0,0.0,1.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
215124,2015-05-31,10:30:00,521,1,0,ringing,10.0,0.0,0.0,0.0,0.0,0.0,285.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
215125,2015-05-31,10:35:20,237,0,404,ringing,0.0,0.0,0.0,1.0,5443.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
215126,2015-05-31,10:45:00,200,0,487,answered,0.0,0.0,14.0,0.0,0.0,9284.0,283.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
215127,2015-05-31,10:45:00,373,3,0,answered,2.0,2.0,5.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215128,2015-05-31,11:00:00,398,0,0,call-attempt,2.0,0.0,0.0,0.0,8975.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
215129,2015-05-31,11:00:00,309,31,0,answered,40.0,0.0,0.0,0.0,5418.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
215130,2015-05-31,11:00:00,400,16,486,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
215131,2015-05-31,11:15:00,488,3,0,ringing,2.0,0.0,0.0,0.0,9284.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
215132,2015-05-31,11:30:00,475,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,289.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
215133,2015-05-31,11:30:00,437,19,487,answered,44.0,0.0,0.0,0.0,5418.0,0.0,283.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
215134,2015-05-31,11:30:00,470,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,313.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
215135,2015-05-31,11:53:00,120,0,404,answered,0.0,0.0,4.0,0.0,9287.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
215136,2015-05-31,12:00:00,543,0,487,answered,12.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
215137,2015-05-31,12:00:00,362,0,0,answered,21.0,0.0,4.0,0.0,5499.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
215138,2015-05-31,12:00:00,396,16,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG4,TG8
215139,2015-05-31,12:00:00,87,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
215140,2015-05-31,12:05:00,80,0,404,ringing,0.0,0.0,1.0,0.0,5429.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
215141,2015-05-31,12:15:00,78,1,480,answered,1.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
215142,2015-05-31,12:15:00,327,1,0,answered,0.0,0.0,0.0,2.0,5412.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
215143,2015-05-31,12:25:00,263,0,0,ringing,1.0,0.0,0.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
215144,2015-05-31,12:45:00,0,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,276.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
215145,2015-05-31,13:00:00,0,16,0,answered,0.0,0.0,12.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
215146,2015-05-31,13:00:00,911,16,0,answered,0.0,0.0,25.0,2.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
215147,2015-05-31,13:00:00,164,3,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
