,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
46900,2018-11-19,14:17:00,176,3,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
46901,2018-11-19,14:20:00,318,0,487,ringing,0.0,0.0,0.0,0.0,5486.0,9284.0,296.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
46902,2018-11-19,14:50:00,168,0,0,ringing,0.0,0.0,6.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
46903,2018-11-19,14:53:00,441,0,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
46904,2018-11-19,15:00:00,387,31,487,ringing,0.0,0.0,3.0,0.0,5443.0,9277.0,440.0,440.0,WaDC-Site,Lon-Site,TG1,TG0
46905,2018-11-19,15:10:00,148,0,0,answered,0.0,0.0,1.0,0.0,5843.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
46906,2018-11-19,15:30:00,99,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9292.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46907,2018-11-19,15:30:00,175,0,0,answered,2.0,0.0,0.0,0.0,5376.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
46908,2018-11-19,15:30:00,437,0,404,answered,0.0,0.0,6.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
46909,2018-11-19,15:40:00,106,16,0,ringing,0.0,0.0,2.0,0.0,9288.0,9281.0,331.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
