,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
155000,2016-08-18,14:30:00,120,31,404,answered,4.0,0.0,9.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
155001,2016-08-18,14:30:00,2084,0,404,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG5,pt-trunk
155002,2016-08-18,14:45:00,207,0,0,answered,1.0,0.0,0.0,1.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
155003,2016-08-18,15:00:00,328,0,404,answered,0.0,0.0,0.0,0.0,0.0,9277.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
155004,2016-08-18,15:00:00,360,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
155005,2016-08-18,15:00:00,340,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9323.0,276.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
155006,2016-08-18,15:00:00,0,1,0,ringing,19.0,0.0,11.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
155007,2016-08-18,15:00:00,0,0,0,answered,0.0,1.0,0.0,0.0,5382.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
155008,2016-08-18,15:22:00,100,16,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
155009,2016-08-18,15:28:00,153,16,0,ringing,7.0,0.0,0.0,0.0,9284.0,9285.0,276.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
155010,2016-08-18,15:28:00,88,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9323.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
155011,2016-08-18,15:30:00,129,0,0,answered,0.0,2.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
155012,2016-08-18,15:30:00,81,19,0,answered,0.0,0.0,15.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
155013,2016-08-18,15:48:00,425,16,0,answered,10.0,0.0,0.0,0.0,5437.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
155014,2016-08-18,16:00:00,483,0,0,ringing,1.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
155015,2016-08-18,16:00:00,410,16,0,answered,0.0,0.0,0.0,0.0,9320.0,9286.0,285.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
155016,2016-08-18,16:00:00,680,0,480,ringing,0.0,0.0,0.0,2.0,0.0,9287.0,335.0,440.0,Fran-Site,Lon-Site,TG5,TG0
155017,2016-08-18,16:07:00,714,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
155018,2016-08-18,17:00:00,746,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
155019,2016-08-18,17:00:00,0,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
155020,2016-08-18,17:00:00,402,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
155021,2016-08-18,17:00:00,371,0,0,ringing,23.0,0.0,3.0,0.0,9284.0,9285.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
155022,2016-08-18,17:00:00,480,0,404,answered,0.0,0.0,3.0,0.0,9284.0,9283.0,0.0,439.0,Fran-Site,Fran-Site,TG1,es-trunk
155023,2016-08-18,17:00:00,470,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,NoTG
155024,2016-08-18,17:06:00,367,0,0,answered,0.0,2.0,0.0,0.0,6129.0,9284.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
155025,2016-08-18,17:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,439.0,439.0,WaDC-Site,Lon-Site,NoTG,TG0
