,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
98400,2017-10-25,3:00:00,114,0,487,answered,11.0,0.0,3.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
98401,2017-10-25,3:05:00,294,28,0,answered,0.0,0.0,24.0,0.0,9288.0,5848.0,312.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
98402,2017-10-25,3:30:00,461,16,480,answered,0.0,0.0,1.0,0.0,0.0,9284.0,276.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
98403,2017-10-25,4:13:00,312,0,0,answered,41.0,0.0,5.0,0.0,6425.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,TG1,TG0
98404,2017-10-25,4:15:00,318,0,0,ringing,0.0,0.0,4.0,2.0,9187.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
98405,2017-10-25,4:35:00,0,0,0,answered,10.0,4.0,1.0,0.0,5406.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
98406,2017-10-25,4:50:00,0,31,0,answered,21.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
98407,2017-10-25,5:07:00,425,0,487,answered,7.0,0.0,1.0,0.0,5437.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
98408,2017-10-25,5:10:00,127,19,0,answered,1.0,0.0,0.0,0.0,0.0,9323.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
98409,2017-10-25,5:20:00,0,0,200,answered,24.0,0.0,5.0,1.0,6063.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
98410,2017-10-25,5:54:00,245,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
98411,2017-10-25,6:01:00,86,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
98412,2017-10-25,7:30:00,279,0,404,answered,2.0,0.0,0.0,0.0,0.0,9284.0,201.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG4
98413,2017-10-25,7:45:00,270,0,404,ringing,0.0,0.0,5.0,0.0,0.0,8265.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
98414,2017-10-25,8:00:00,0,21,0,answered,30.0,0.0,4.0,0.0,5418.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
98415,2017-10-25,8:00:00,415,0,0,answered,4.0,0.0,0.0,0.0,9283.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
98416,2017-10-25,8:54:00,72,1,0,ringing,0.0,0.0,3.0,0.0,5424.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
98417,2017-10-25,,746,1,0,answered,30.0,0.0,7.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
98418,2017-10-25,9:00:00,98,31,0,ringing,4.0,0.0,0.0,0.0,0.0,9292.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
98419,2017-10-25,9:20:00,425,0,404,answered,0.0,0.0,1.0,0.0,5455.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
98420,2017-10-25,9:30:00,411,0,0,answered,0.0,0.0,8.0,0.0,6129.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
98421,2017-10-25,9:45:00,124,16,0,answered,0.0,0.0,0.0,0.0,9284.0,8261.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
98422,2017-10-25,10:00:00,365,0,0,ringing,0.0,1.0,0.0,0.0,5492.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
98423,2017-10-25,10:00:00,192,16,0,call-attempt,0.0,0.0,0.0,0.0,5406.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
98424,2017-10-25,10:00:00,374,0,0,answered,0.0,0.0,0.0,0.0,5505.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
98425,2017-10-25,10:15:00,855,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
98426,2017-10-25,10:20:00,0,16,0,ringing,1.0,0.0,26.0,1.0,9166.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
98427,2017-10-25,10:30:00,373,0,0,answered,16.0,0.0,3.0,0.0,0.0,9275.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
98428,2017-10-25,11:15:00,332,0,487,answered,0.0,0.0,4.0,0.0,6146.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
98429,2017-10-25,11:50:00,105,3,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,317.0,439.0,Lon-Site,Lon-Site,TG5,TG0
98430,2017-10-25,11:57:00,0,17,0,call-attempt,47.0,0.0,3.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,TG0,TG0
98431,2017-10-25,12:00:00,311,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
98432,2017-10-25,12:00:00,0,0,480,answered,1.0,0.0,2.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
98433,2017-10-25,12:17:00,421,17,0,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
98434,2017-10-25,12:25:00,89,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
