,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
53900,2018-09-29,23:28:00,390,0,0,ringing,1.0,0.0,22.0,0.0,3161.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
53901,2018-09-29,23:30:00,221,21,0,answered,0.0,0.0,5.0,0.0,5430.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
53902,2018-09-28,12:20:00,256,0,0,answered,1.0,0.0,2.0,0.0,5412.0,9281.0,281.0,439.0,Lon-Site,Lon-Site,TG4,TG0
53903,2018-09-28,12:30:00,108,0,487,ringing,2.0,0.0,1.0,0.0,9284.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
53904,2018-09-28,13:00:00,608,17,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
53905,2018-09-28,13:00:00,335,0,0,answered,10.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
53906,2018-09-28,13:00:00,80,0,0,answered,8.0,1.0,0.0,0.0,9284.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
53907,2018-09-28,13:00:00,173,3,0,answered,27.0,0.0,17.0,0.0,6063.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
53908,2018-09-28,13:06:00,126,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
53909,2018-09-28,13:20:00,410,19,404,answered,0.0,45.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
53910,2018-09-28,13:25:00,81,0,487,answered,1.0,0.0,0.0,0.0,0.0,0.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
53911,2018-09-28,13:43:00,370,0,487,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
53912,2018-09-28,13:45:00,396,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
53913,2018-09-28,14:00:00,328,0,486,answered,0.0,0.0,0.0,0.0,5418.0,9276.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
53914,2018-09-28,14:00:00,87,0,484,answered,0.0,0.0,4.0,0.0,0.0,9275.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
53915,2018-09-28,14:00:00,373,0,404,answered,0.0,0.0,35.0,0.0,9288.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
53916,2018-09-28,0:00:00,626,0,404,answered,0.0,0.0,3.0,0.0,9287.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG5,TG0
