,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
91800,2017-12-17,19:20:00,372,28,0,answered,0.0,0.0,3.0,0.0,5843.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
91801,2017-12-17,19:30:00,85,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
91802,2017-12-17,19:45:00,422,31,0,answered,1.0,0.0,7.0,0.0,5376.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
91803,2017-12-17,19:49:00,609,0,487,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
91804,2017-12-17,20:15:00,408,19,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,pt-trunk,TG0
91805,2017-12-17,20:29:00,349,0,0,answered,2.0,0.0,0.0,0.0,5353.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
91806,2017-12-17,20:55:00,85,16,0,ringing,0.0,1.0,1.0,0.0,0.0,9288.0,250.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
91807,2017-12-17,,361,0,0,call-attempt,0.0,0.0,0.0,0.0,9170.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
91808,2017-12-17,21:00:00,458,17,480,answered,14.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
91809,2017-12-17,21:00:00,0,0,480,call-attempt,0.0,0.0,12.0,0.0,9288.0,9284.0,322.0,0.0,Lon-Site,Fran-Site,TG1,TG0
91810,2017-12-17,21:15:00,223,0,480,answered,17.0,0.0,1.0,0.0,5998.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
91811,2017-12-17,21:30:00,480,1,0,ringing,0.0,0.0,0.0,0.0,9287.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
91812,2017-12-17,22:30:00,394,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
91813,2017-12-17,23:00:00,74,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
