,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
258500,2014-07-23,11:20:00,236,19,0,answered,35.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
258501,2014-07-23,11:20:00,175,31,480,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
258502,2014-07-23,11:45:00,402,1,0,answered,0.0,0.0,16.0,1.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
258503,2014-07-23,12:00:00,219,16,0,call-attempt,0.0,0.0,0.0,1.0,9271.0,9288.0,322.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
258504,2014-07-23,12:00:00,342,31,480,answered,1.0,0.0,0.0,0.0,6063.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
258505,2014-07-23,12:00:00,209,1,480,answered,0.0,0.0,0.0,0.0,5677.0,9284.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
258506,2014-07-23,12:00:00,404,17,0,call-attempt,18.0,0.0,0.0,0.0,9282.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
258507,2014-07-23,12:22:00,412,0,487,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
258508,2014-07-23,12:30:00,0,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
258509,2014-07-23,12:30:00,383,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG2,NoTG
258510,2014-07-23,12:55:00,482,0,0,ringing,19.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
258511,2014-07-23,13:30:00,373,3,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
258512,2014-07-23,13:30:00,444,0,404,ringing,0.0,1.0,1.0,0.0,0.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
258513,2014-07-23,13:48:00,396,0,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
258514,2014-07-23,14:00:00,372,0,0,answered,0.0,0.0,0.0,0.0,6540.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
258515,2014-07-23,14:00:00,488,31,0,call-attempt,0.0,0.0,32.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
