,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
107600,2017-08-18,16:00:00,553,0,487,answered,2.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107601,2017-08-18,16:00:00,289,17,484,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
107602,2017-08-18,16:00:00,229,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
107603,2017-08-18,16:00:00,425,0,0,ringing,27.0,0.0,0.0,0.0,9268.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
107604,2017-08-18,16:00:00,173,21,0,answered,0.0,0.0,0.0,1.0,5406.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
107605,2017-08-18,16:10:00,488,0,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
107606,2017-08-18,16:15:00,384,1,0,call-attempt,0.0,0.0,5.0,0.0,9281.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
107607,2017-08-18,16:15:00,525,0,0,call-attempt,0.0,0.0,5.0,0.0,9284.0,9262.0,279.0,319.0,Fran-Site,Lon-Site,NoTG,es-trunk
107608,2017-08-18,16:30:00,444,31,487,call-attempt,0.0,0.0,0.0,0.0,5424.0,6172.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107609,2017-08-18,16:31:00,362,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
107610,2017-08-18,16:38:00,350,16,0,ringing,0.0,0.0,5.0,0.0,5424.0,9284.0,0.0,412.0,Lon-Site,Lon-Site,NoTG,es-trunk
107611,2017-08-18,16:38:00,0,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107612,2017-08-18,16:44:00,112,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107613,2017-08-18,17:00:00,245,0,487,answered,1.0,0.0,4.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG4
107614,2017-08-18,17:15:00,113,0,0,ringing,6.0,0.0,0.0,0.0,9281.0,0.0,411.0,440.0,Lon-Site,Fran-Site,TG0,TG0
107615,2017-08-18,17:30:00,2249,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
107616,2017-08-18,17:30:00,83,16,0,call-attempt,0.0,0.0,0.0,0.0,9286.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
107617,2017-08-18,17:30:00,148,16,0,answered,1.0,0.0,3.0,0.0,5406.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG6,TG7
107618,2017-08-18,17:45:00,0,1,0,ringing,5.0,0.0,23.0,0.0,5418.0,0.0,278.0,411.0,Lon-Site,Lon-Site,NoTG,TG0
107619,2017-08-18,18:00:00,350,0,0,answered,45.0,1.0,0.0,0.0,9288.0,9284.0,438.0,0.0,Fran-Site,Fran-Site,TG8,TG0
107620,2017-08-18,20:00:00,232,19,0,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
107621,2017-08-18,20:00:00,130,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,TG0,TG0
107622,2017-08-18,20:00:00,365,16,487,answered,14.0,0.0,5.0,0.0,5449.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
107623,2017-08-18,20:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
107624,2017-08-18,20:00:00,209,127,0,ringing,0.0,0.0,0.0,0.0,8262.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
107625,2017-08-18,20:15:00,0,16,0,answered,16.0,0.0,0.0,0.0,9243.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG4
107626,2017-08-18,20:17:00,0,0,404,answered,37.0,0.0,0.0,0.0,9281.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
107627,2017-08-18,20:30:00,528,0,0,answered,37.0,0.0,6.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
107628,2017-08-18,20:49:00,257,0,0,ringing,0.0,0.0,0.0,2.0,9192.0,9286.0,439.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
107629,2017-08-18,20:58:00,365,1,404,answered,4.0,0.0,0.0,0.0,0.0,9286.0,309.0,0.0,Mia-Site,Fran-Site,NoTG,TG0
107630,2017-08-18,21:06:28,101,0,486,answered,0.0,0.0,1.0,0.0,9287.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG2,TG0
107631,2017-08-18,22:00:00,460,16,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
107632,2017-08-18,22:05:00,331,16,404,answered,8.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
107633,2017-08-18,22:14:00,855,0,484,ringing,0.0,0.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
107634,2017-08-18,22:15:00,405,16,487,ringing,25.0,0.0,0.0,0.0,9243.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
107635,2017-08-18,22:20:00,75,31,0,ringing,44.0,0.0,704.0,0.0,5418.0,0.0,439.0,0.0,Lon-Site,Lon-Site,TG4,TG0
107636,2017-08-18,22:28:00,285,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
