,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
167600,2016-05-24,10:15:00,76,16,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,308.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
167601,2016-05-24,10:30:00,406,0,487,answered,0.0,0.0,5.0,0.0,9288.0,7146.0,411.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
167602,2016-05-24,10:45:00,331,16,404,answered,0.0,0.0,0.0,0.0,9173.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
167603,2016-05-24,10:45:00,388,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
167604,2016-05-24,10:51:00,76,31,0,answered,1.0,0.0,18.0,0.0,0.0,9284.0,283.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
167605,2016-05-24,10:53:00,393,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
167606,2016-05-24,11:03:00,331,31,487,answered,22.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
167607,2016-05-24,11:30:00,384,28,0,answered,23.0,0.0,4.0,10.0,5418.0,9283.0,280.0,239.0,Fran-Site,Lon-Site,eu-trunk,TG0
167608,2016-05-24,11:30:00,98,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9288.0,411.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
167609,2016-05-24,14:03:00,448,17,0,answered,17.0,0.0,0.0,0.0,9288.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
167610,2016-05-24,14:14:00,430,31,0,ringing,1.0,0.0,0.0,0.0,9288.0,9281.0,283.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
167611,2016-05-24,14:23:00,81,31,487,ringing,0.0,0.0,0.0,0.0,6063.0,0.0,361.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167612,2016-05-24,14:23:00,257,0,487,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
167613,2016-05-24,14:30:00,146,16,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167614,2016-05-24,14:50:00,339,0,486,answered,0.0,0.0,1.0,0.0,9287.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
167615,2016-05-24,15:00:00,351,0,0,answered,0.0,2.0,0.0,0.0,9281.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
167616,2016-05-24,15:00:00,135,0,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
167617,2016-05-24,15:00:00,454,19,487,answered,0.0,0.0,4.0,2.0,8262.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
167618,2016-05-24,15:20:00,86,3,0,call-attempt,1.0,0.0,0.0,2.0,9284.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167619,2016-05-24,15:30:00,574,0,0,answered,0.0,0.0,1.0,0.0,5437.0,9284.0,297.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167620,2016-05-24,15:30:00,316,0,487,answered,0.0,0.0,2.0,0.0,5394.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167621,2016-05-24,15:34:00,574,0,0,answered,47.0,0.0,8.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
167622,2016-05-24,15:37:00,746,0,0,ringing,0.0,1.0,3.0,0.0,5406.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
167623,2016-05-24,15:42:00,441,0,0,answered,2.0,0.0,4.0,0.0,0.0,9287.0,235.0,440.0,Lon-Site,Fran-Site,TG0,NoTG
167624,2016-05-24,15:53:00,207,16,0,answered,0.0,0.0,26.0,0.0,5418.0,9256.0,437.0,438.0,Fran-Site,Lon-Site,TG8,es-trunk
167625,2016-05-24,16:00:00,425,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
167626,2016-05-24,16:00:00,422,31,0,call-attempt,28.0,0.0,0.0,0.0,5455.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
