,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
89300,2018-01-08,16:00:00,84,0,487,answered,24.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
89301,2018-01-08,16:00:00,412,17,404,answered,27.0,0.0,2.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
89302,2018-01-08,16:00:00,481,0,0,ringing,0.0,4.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
89303,2018-01-08,16:00:00,382,16,0,call-attempt,0.0,0.0,4.0,0.0,9284.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
89304,2018-01-08,16:00:00,408,1,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
89305,2018-01-08,16:00:00,2,0,487,ringing,0.0,0.0,2.0,0.0,0.0,9286.0,436.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
89306,2018-01-08,16:00:00,127,0,0,answered,0.0,0.0,12.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG8,TG0
89307,2018-01-08,16:05:00,635,0,0,call-attempt,0.0,0.0,0.0,0.0,9173.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
89308,2018-01-08,16:15:00,229,20,0,answered,0.0,0.0,36.0,0.0,9288.0,9275.0,411.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
89309,2018-01-08,16:36:00,237,16,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
89310,2018-01-08,17:00:00,389,19,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
89311,2018-01-08,17:00:00,373,0,0,ringing,24.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,TG8
89312,2018-01-08,17:00:00,86,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
89313,2018-01-08,17:00:00,386,0,487,answered,0.0,0.0,0.0,0.0,0.0,9281.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
89314,2018-01-08,17:29:00,196,0,0,answered,0.0,0.0,5.0,1.0,9282.0,9292.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
89315,2018-01-08,17:29:00,422,16,404,answered,0.0,0.0,0.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
89316,2018-01-08,17:30:00,543,31,0,call-attempt,0.0,0.0,7.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
89317,2018-01-08,17:48:00,82,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
89318,2018-01-08,18:00:00,88,1,487,ringing,0.0,0.0,1.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
89319,2018-01-08,18:20:00,340,0,0,answered,33.0,0.0,1.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,us-trunk,TG0
89320,2018-01-08,18:30:00,374,16,0,answered,0.0,0.0,15.0,0.0,0.0,9284.0,285.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
89321,2018-01-08,18:40:00,447,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,284.0,439.0,Lon-Site,Fran-Site,TG4,TG6
89322,2018-01-08,19:00:00,238,0,404,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
89323,2018-01-08,19:00:00,351,0,0,answered,15.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
89324,2018-01-08,19:25:00,379,0,0,answered,44.0,0.0,4.0,0.0,9320.0,0.0,312.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
89325,2018-01-08,19:32:00,0,0,500,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG1,TG0
89326,2018-01-08,20:00:00,113,0,487,call-attempt,0.0,0.0,4.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
89327,2018-01-08,20:00:00,392,1,487,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
