,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
79600,2018-04-08,12:24:00,78,0,487,answered,1.0,0.0,0.0,0.0,9281.0,9284.0,361.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
79601,2018-04-08,12:55:00,349,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9288.0,263.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
79602,2018-04-08,13:00:00,101,28,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,433.0,365.0,Lon-Site,Lon-Site,NoTG,TG0
79603,2018-04-08,13:00:00,342,19,0,answered,0.0,0.0,8.0,0.0,5576.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
79604,2018-04-08,13:00:00,373,0,0,answered,33.0,0.0,0.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
79605,2018-04-08,13:15:00,424,0,0,ringing,2.0,0.0,0.0,2.0,5570.0,9284.0,317.0,440.0,Fran-Site,Lon-Site,TG6,TG0
79606,2018-04-08,13:30:00,401,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG4,TG0
79607,2018-04-08,14:00:00,855,0,480,ringing,37.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG8
79608,2018-04-08,14:00:00,451,0,0,answered,7.0,0.0,6.0,0.0,5430.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
79609,2018-04-08,16:47:00,384,0,0,answered,0.0,0.0,1.0,0.0,5412.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
79610,2018-04-08,17:00:00,383,16,0,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
79611,2018-04-08,17:00:00,93,16,0,ringing,0.0,0.0,3.0,0.0,5418.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
79612,2018-04-08,17:00:00,389,0,0,call-attempt,1.0,0.0,5.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
79613,2018-04-08,17:22:00,347,0,0,answered,19.0,0.0,6.0,0.0,9284.0,9282.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
79614,2018-04-08,17:30:00,693,127,0,ringing,0.0,0.0,5.0,0.0,0.0,9286.0,278.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
79615,2018-04-08,17:57:00,457,16,0,ringing,0.0,0.0,0.0,0.0,9199.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
79616,2018-04-08,,86,0,0,answered,0.0,27.0,0.0,0.0,9288.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
79617,2018-04-08,,171,0,0,answered,0.0,0.0,26.0,0.0,0.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
79618,2018-04-08,18:00:00,340,19,0,ringing,16.0,0.0,2.0,0.0,5424.0,0.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG7
79619,2018-04-08,18:00:00,353,0,0,answered,8.0,0.0,0.0,0.0,9284.0,9284.0,322.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
79620,2018-04-08,18:00:00,77,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,440.0,412.0,Fran-Site,Lon-Site,NoTG,TG5
79621,2018-04-08,18:00:00,384,0,0,answered,0.0,0.0,22.0,0.0,5418.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
