,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
284800,2014-01-09,22:45:00,433,19,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
284801,2014-01-09,22:45:00,0,21,0,ringing,2.0,2.0,7.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
284802,2014-01-09,22:50:00,0,0,0,answered,1.0,0.0,0.0,0.0,9199.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
284803,2014-01-09,22:55:00,0,0,0,answered,38.0,1.0,0.0,0.0,9277.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
284804,2014-01-09,23:00:00,208,0,0,answered,2.0,1.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
284805,2014-01-09,,392,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,328.0,Lon-Site,Lon-Site,TG0,es-trunk
284806,2014-01-09,,370,0,487,ringing,0.0,0.0,2.0,0.0,0.0,9292.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
284807,2014-01-08,0:00:00,418,31,0,answered,20.0,0.0,0.0,0.0,5424.0,9264.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
284808,2014-01-08,0:10:00,365,0,0,answered,3.0,0.0,0.0,0.0,5424.0,9285.0,440.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
284809,2014-01-08,0:26:00,541,16,0,answered,0.0,0.0,3.0,1.0,5406.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,pt-trunk,NoTG
