,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
155900,2016-08-12,2:42:00,2,0,0,ringing,2.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
155901,2016-08-12,2:42:00,0,31,0,answered,19.0,0.0,0.0,0.0,0.0,0.0,411.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
155902,2016-08-12,2:50:00,281,127,0,call-attempt,0.0,0.0,29.0,0.0,5418.0,8584.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
155903,2016-08-12,3:00:00,182,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
155904,2016-08-12,3:00:00,404,0,487,ringing,0.0,0.0,20.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
155905,2016-08-12,3:00:00,94,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,TG2,es-trunk
155906,2016-08-12,3:13:00,612,0,487,call-attempt,0.0,0.0,6.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
155907,2016-08-12,3:30:00,462,0,0,answered,0.0,0.0,4.0,0.0,5412.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
155908,2016-08-12,3:30:00,322,0,0,answered,12.0,0.0,0.0,0.0,6129.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
155909,2016-08-12,3:40:00,350,31,404,answered,1.0,1.0,0.0,0.0,5424.0,9262.0,0.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
155910,2016-08-12,4:00:00,637,0,0,answered,0.0,1.0,0.0,0.0,9320.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,TG6,es-trunk
155911,2016-08-12,4:00:00,0,0,0,answered,24.0,0.0,26.0,0.0,0.0,9284.0,277.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
155912,2016-08-12,4:16:00,328,0,0,call-attempt,0.0,0.0,0.0,1.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,us-trunk,TG0
