,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
129900,2017-02-25,15:00:00,84,0,0,answered,3.0,6.0,5.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
129901,2017-02-25,15:00:00,0,0,0,answered,0.0,0.0,9.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
129902,2017-02-25,15:15:00,467,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
129903,2017-02-25,15:15:00,86,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,NoTG
129904,2017-02-25,15:30:00,245,16,0,answered,0.0,1.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
129905,2017-02-25,15:30:00,370,0,0,answered,20.0,0.0,5.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
129906,2017-02-25,15:30:00,856,0,404,answered,0.0,0.0,24.0,0.0,0.0,9320.0,0.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
129907,2017-02-25,15:30:00,88,1,0,answered,0.0,6.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG7,TG0
129908,2017-02-25,15:30:00,371,1,480,call-attempt,0.0,0.0,25.0,0.0,9283.0,9286.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
129909,2017-02-25,15:40:00,321,31,0,ringing,1.0,0.0,1.0,0.0,9203.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,pt-trunk
129910,2017-02-25,15:55:00,155,0,486,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
129911,2017-02-25,16:00:00,387,16,404,call-attempt,0.0,0.0,10.0,0.0,5570.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
129912,2017-02-25,16:00:00,105,0,0,answered,0.0,0.0,4.0,0.0,6146.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
129913,2017-02-25,16:00:00,82,0,0,ringing,0.0,33.0,4.0,0.0,5430.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
129914,2017-02-25,16:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
129915,2017-02-25,16:08:00,463,16,0,answered,35.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
129916,2017-02-25,16:15:00,333,0,404,answered,0.0,0.0,0.0,1.0,6030.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
129917,2017-02-25,16:15:00,196,0,487,answered,0.0,0.0,0.0,0.0,9278.0,0.0,252.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
129918,2017-02-25,16:15:00,0,1,0,call-attempt,7.0,0.0,16.0,0.0,9271.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
129919,2017-02-25,16:30:00,192,1,0,ringing,8.0,1.0,2.0,0.0,5418.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
129920,2017-02-25,16:40:00,351,0,0,answered,0.0,1.0,1.0,0.0,5394.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
129921,2017-02-25,16:45:00,327,0,0,answered,0.0,0.0,1.0,0.0,5400.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
129922,2017-02-25,16:55:00,414,0,404,answered,0.0,0.0,11.0,0.0,8975.0,0.0,278.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
129923,2017-02-25,16:55:00,384,127,0,answered,26.0,0.0,8.0,1.0,5418.0,0.0,0.0,438.0,Fran-Site,Lon-Site,NoTG,TG0
129924,2017-02-25,17:00:00,284,0,480,answered,3.0,0.0,0.0,0.0,5324.0,0.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
129925,2017-02-25,17:00:00,433,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9275.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
129926,2017-02-25,17:00:00,94,1,0,answered,4.0,0.0,7.0,0.0,0.0,9284.0,331.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
129927,2017-02-25,17:00:00,448,16,0,answered,24.0,0.0,0.0,0.0,5406.0,0.0,0.0,440.0,WaDC-Site,Fran-Site,NoTG,TG0
129928,2017-02-25,17:00:00,85,31,404,call-attempt,0.0,0.0,3.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
129929,2017-02-25,17:15:00,476,0,487,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
129930,2017-02-25,17:17:00,108,0,480,answered,0.0,4.0,4.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
129931,2017-02-25,17:30:00,359,16,0,answered,0.0,0.0,0.0,0.0,9271.0,9284.0,270.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
129932,2017-02-25,17:37:00,55,0,0,answered,0.0,0.0,2.0,0.0,9284.0,6406.0,439.0,0.0,Fran-Site,Lon-Site,TG7,TG0
129933,2017-02-25,17:40:00,426,0,0,ringing,24.0,0.0,14.0,0.0,6163.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
129934,2017-02-25,18:00:00,3648,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
129935,2017-02-25,18:00:00,446,16,487,answered,0.0,0.0,54.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
129936,2017-02-25,18:15:00,110,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
