,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
161200,2016-07-07,3:45:00,88,0,0,answered,14.0,0.0,7.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
161201,2016-07-07,,312,102,0,answered,2.0,0.0,0.0,0.0,0.0,0.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
161202,2016-07-07,0:00:00,349,1,0,answered,0.0,0.0,1.0,0.0,9277.0,0.0,431.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
161203,2016-07-07,0:00:00,197,0,0,call-attempt,1.0,0.0,133.0,0.0,0.0,9284.0,0.0,0.0,Mia-Site,Fran-Site,NoTG,TG0
161204,2016-07-07,0:00:00,291,16,0,ringing,0.0,0.0,1.0,0.0,9283.0,9281.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
161205,2016-07-07,0:00:00,2344,21,0,ringing,0.0,0.0,0.0,0.0,0.0,5848.0,0.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
161206,2016-07-07,0:01:00,412,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
161207,2016-07-07,0:01:00,289,1,0,ringing,0.0,0.0,6.0,0.0,9283.0,9284.0,311.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
161208,2016-07-07,0:15:00,305,16,487,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
161209,2016-07-07,0:15:00,0,0,0,ringing,0.0,4.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
161210,2016-07-07,0:45:00,82,19,404,ringing,33.0,0.0,0.0,0.0,0.0,9282.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
161211,2016-07-07,4:00:00,482,0,0,answered,0.0,0.0,28.0,0.0,5424.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
161212,2016-07-07,4:00:00,190,0,487,ringing,0.0,0.0,7.0,0.0,0.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
161213,2016-07-07,4:25:00,113,17,0,answered,1.0,0.0,37.0,2.0,5119.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
161214,2016-07-07,4:32:00,121,0,404,answered,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
161215,2016-07-07,4:40:00,84,0,487,answered,0.0,0.0,0.0,0.0,5418.0,6172.0,440.0,318.0,Fran-Site,Fran-Site,NoTG,TG0
161216,2016-07-07,4:46:00,106,0,0,answered,0.0,0.0,16.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
161217,2016-07-07,4:46:00,228,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161218,2016-07-07,5:00:00,430,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161219,2016-07-07,5:00:00,394,31,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
161220,2016-07-07,5:10:00,345,0,404,answered,0.0,32.0,8.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
161221,2016-07-07,6:00:00,361,1,0,answered,0.0,0.0,1.0,0.0,9286.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
161222,2016-07-07,6:30:00,0,16,0,answered,0.0,0.0,0.0,0.0,5418.0,8265.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
161223,2016-07-07,7:00:00,488,16,0,answered,0.0,1.0,0.0,0.0,5430.0,9288.0,250.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
161224,2016-07-07,7:15:00,323,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
161225,2016-07-07,8:00:00,78,0,0,answered,35.0,0.0,0.0,0.0,5418.0,9284.0,344.0,440.0,Fran-Site,Lon-Site,NoTG,TG4
161226,2016-07-07,8:00:00,85,0,480,answered,37.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
161227,2016-07-07,9:00:00,99,31,0,ringing,0.0,0.0,0.0,0.0,6492.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161228,2016-07-07,9:15:00,444,16,0,ringing,2.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161229,2016-07-07,9:30:00,266,0,0,answered,8.0,0.0,6.0,0.0,0.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,TG1,NoTG
161230,2016-07-07,10:00:00,343,16,487,answered,24.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
161231,2016-07-07,10:00:00,338,0,0,answered,0.0,0.0,12.0,1.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
161232,2016-07-07,10:00:00,119,0,0,answered,5.0,0.0,0.0,0.0,5376.0,9284.0,0.0,412.0,Lon-Site,Lon-Site,NoTG,TG4
161233,2016-07-07,10:00:00,88,127,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
161234,2016-07-07,10:00:00,440,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,296.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
161235,2016-07-07,10:00:00,476,31,480,call-attempt,7.0,0.0,0.0,0.0,9288.0,5848.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161236,2016-07-07,10:30:00,101,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
161237,2016-07-07,11:00:00,490,16,0,ringing,0.0,0.0,2.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
161238,2016-07-07,11:05:00,371,31,487,answered,3.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
161239,2016-07-07,11:40:00,393,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
161240,2016-07-07,12:00:00,524,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9292.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
161241,2016-07-07,12:00:00,81,0,0,answered,8.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG7
161242,2016-07-07,12:05:00,520,1,0,ringing,1.0,0.0,12.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
161243,2016-07-07,12:07:00,358,20,487,call-attempt,0.0,0.0,2.0,0.0,9288.0,6356.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
161244,2016-07-07,12:12:00,324,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161245,2016-07-07,12:30:00,480,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
161246,2016-07-07,12:45:00,460,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
161247,2016-07-07,13:00:00,373,31,486,answered,0.0,0.0,8.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG2,TG0
161248,2016-07-07,13:00:00,340,0,404,call-attempt,0.0,0.0,0.0,0.0,9320.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,us-trunk,TG0
161249,2016-07-07,13:01:00,388,1,0,answered,0.0,0.0,1.0,0.0,9288.0,0.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
161250,2016-07-07,13:45:00,98,0,0,ringing,0.0,0.0,4.0,0.0,9287.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
161251,2016-07-07,14:00:00,93,31,0,answered,0.0,0.0,9.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
161252,2016-07-07,14:00:00,0,19,480,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
161253,2016-07-07,14:21:00,121,31,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9281.0,344.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
161254,2016-07-07,14:32:00,328,0,404,answered,4.0,0.0,2.0,0.0,5418.0,9280.0,318.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
161255,2016-07-07,15:00:00,300,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9274.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
161256,2016-07-07,15:10:00,114,0,0,ringing,0.0,1.0,0.0,0.0,5412.0,0.0,305.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161257,2016-07-07,15:30:00,2571,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,426.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
161258,2016-07-07,15:30:00,102,0,0,answered,59206.0,1.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
161259,2016-07-07,15:30:00,454,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
