,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
75400,2018-05-10,21:10:00,389,3,0,ringing,0.0,0.0,16.0,1.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
75401,2018-05-10,21:15:00,382,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
75402,2018-05-10,21:15:00,427,0,0,answered,9.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
75403,2018-05-10,21:15:00,655,19,480,answered,0.0,0.0,0.0,0.0,5000.0,9295.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
75404,2018-05-10,21:30:00,135,31,0,answered,0.0,0.0,1.0,2.0,0.0,9262.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
75405,2018-05-10,21:30:00,467,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
75406,2018-05-10,21:30:00,312,0,0,ringing,9.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
75407,2018-05-10,21:30:00,132,0,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
75408,2018-05-10,21:56:00,458,16,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
75409,2018-05-10,22:00:00,156,0,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
75410,2018-05-10,22:00:00,0,1,0,answered,24.0,4.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG7,es-trunk
75411,2018-05-10,22:00:00,396,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9323.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
75412,2018-05-10,22:00:00,373,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
75413,2018-05-10,22:06:00,0,0,487,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
75414,2018-05-10,22:25:00,438,0,487,ringing,8.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
75415,2018-05-10,22:30:00,608,0,404,answered,0.0,27.0,2.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
75416,2018-05-10,22:40:00,0,1,0,answered,31.0,0.0,0.0,0.0,6189.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
75417,2018-05-10,22:50:00,99,1,0,ringing,0.0,4.0,3.0,0.0,9288.0,9282.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
75418,2018-05-10,,387,0,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,431.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
75419,2018-05-10,,78,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
75420,2018-05-10,,209,16,0,answered,19.0,0.0,0.0,0.0,5563.0,9287.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
75421,2018-05-10,,516,17,404,ringing,0.0,0.0,0.0,0.0,9320.0,9287.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
75422,2018-05-10,23:00:00,311,16,0,ringing,1.0,0.0,0.0,0.0,5424.0,9264.0,0.0,440.0,Fran-Site,Lon-Site,TG4,TG0
75423,2018-05-10,23:02:00,132,0,404,ringing,0.0,0.0,4.0,0.0,9284.0,6172.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
75424,2018-05-10,23:15:00,632,1,480,answered,27.0,0.0,0.0,0.0,5412.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
75425,2018-05-10,23:15:00,360,0,0,answered,4.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
75426,2018-05-10,23:15:00,396,0,0,ringing,24.0,0.0,0.0,0.0,0.0,9280.0,440.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
75427,2018-05-10,23:20:00,89,0,0,answered,0.0,0.0,4.0,0.0,9287.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
75428,2018-05-10,23:30:00,485,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9295.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
75429,2018-05-10,23:35:00,77,16,404,ringing,1.0,31.0,5.0,0.0,0.0,9288.0,279.0,440.0,WaDC-Site,Fran-Site,TG1,TG0
75430,2018-05-10,23:58:00,79,0,404,answered,0.0,6.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
