,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
222100,2015-04-13,10:40:00,770,0,487,answered,0.0,0.0,0.0,0.0,5480.0,9281.0,279.0,440.0,Fran-Site,Mia-Site,TG4,NoTG
222101,2015-04-13,11:00:00,299,0,0,call-attempt,0.0,0.0,16.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
222102,2015-04-13,11:09:00,74,0,0,answered,0.0,2.0,3.0,0.0,5677.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG7,TG0
222103,2015-04-13,11:50:00,391,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,277.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
222104,2015-04-13,12:00:00,380,1,0,call-attempt,2.0,0.0,2.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
222105,2015-04-13,12:00:00,564,0,480,answered,9.0,0.0,0.0,0.0,5424.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
222106,2015-04-13,12:48:00,359,0,0,answered,5.0,0.0,0.0,0.0,8918.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
222107,2015-04-13,12:50:00,325,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,332.0,Fran-Site,Lon-Site,NoTG,TG0
222108,2015-04-13,13:00:00,359,19,0,answered,5.0,4.0,3.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
222109,2015-04-13,13:00:00,369,31,404,answered,3.0,3.0,17.0,0.0,0.0,9284.0,440.0,319.0,Fran-Site,Lon-Site,eu-trunk,TG0
222110,2015-04-13,13:00:00,350,31,487,answered,0.0,0.0,0.0,0.0,6207.0,9288.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
222111,2015-04-13,13:00:00,392,0,0,call-attempt,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
222112,2015-04-13,13:20:00,406,0,0,answered,0.0,5.0,1.0,0.0,5691.0,6482.0,440.0,439.0,Fran-Site,Lon-Site,TG0,TG8
222113,2015-04-13,13:30:00,398,16,480,answered,7.0,0.0,4.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
222114,2015-04-13,14:00:00,83,0,487,ringing,1.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
222115,2015-04-13,14:00:00,206,0,0,ringing,0.0,0.0,4.0,0.0,9288.0,9281.0,438.0,440.0,WaDC-Site,Fran-Site,NoTG,TG0
222116,2015-04-13,14:00:00,86,31,486,answered,0.0,0.0,0.0,1.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
222117,2015-04-13,14:00:00,82,17,0,ringing,0.0,2.0,5.0,0.0,5000.0,0.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
222118,2015-04-13,15:45:00,524,16,0,ringing,0.0,0.0,0.0,0.0,5437.0,0.0,0.0,0.0,Fran-Site,Fran-Site,TG0,TG0
