,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
161000,2016-07-09,16:57:00,374,1,0,answered,0.0,1.0,4.0,0.0,9284.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
161001,2016-07-09,17:00:00,80,1,404,ringing,1.0,0.0,0.0,0.0,9121.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
161002,2016-07-09,17:00:00,735,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
161003,2016-07-09,17:00:00,88,19,0,answered,0.0,1.0,0.0,0.0,9249.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
161004,2016-07-09,17:00:00,359,0,0,answered,0.0,0.0,7.0,0.0,9284.0,9256.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
161005,2016-07-09,17:00:00,81,19,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
161006,2016-07-09,17:30:00,345,0,487,answered,0.0,6.0,0.0,0.0,9288.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
161007,2016-07-09,18:00:00,168,0,487,answered,0.0,0.0,0.0,0.0,0.0,6378.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161008,2016-07-09,18:00:00,0,0,404,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
161009,2016-07-09,18:00:00,373,0,480,ringing,0.0,1.0,0.0,2.0,9199.0,9285.0,335.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
161010,2016-07-09,18:00:00,99,16,484,answered,29.0,0.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
161011,2016-07-09,18:30:00,110,0,404,call-attempt,9.0,0.0,6.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
161012,2016-07-09,18:30:00,379,0,0,answered,19.0,2.0,0.0,0.0,0.0,9282.0,277.0,440.0,Mia-Site,Lon-Site,NoTG,TG4
161013,2016-07-09,18:50:00,83,0,0,ringing,3.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Fran-Site,us-trunk,TG0
161014,2016-07-09,18:55:00,419,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
161015,2016-07-09,18:58:00,86,31,0,call-attempt,0.0,0.0,5.0,0.0,5974.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
161016,2016-07-09,19:00:00,208,0,484,answered,0.0,0.0,4.0,0.0,9284.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,TG7,TG0
161017,2016-07-09,19:00:00,0,0,487,answered,1.0,0.0,4.0,1.0,6681.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
161018,2016-07-09,19:00:00,340,1,0,answered,0.0,0.0,3.0,0.0,9320.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161019,2016-07-09,19:00:00,426,0,0,call-attempt,0.0,0.0,423.0,0.0,9284.0,9284.0,297.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
161020,2016-07-09,19:00:00,332,0,0,ringing,0.0,0.0,5.0,0.0,9287.0,9288.0,0.0,439.0,Lon-Site,Fran-Site,TG4,TG0
161021,2016-07-09,19:00:00,510,16,0,answered,2.0,0.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
161022,2016-07-09,19:10:00,78,31,0,answered,24.0,0.0,6.0,0.0,5430.0,9280.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,pt-trunk
161023,2016-07-09,19:35:00,0,0,487,ringing,0.0,0.0,5.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
161024,2016-07-09,19:40:00,155,0,487,ringing,5.0,0.0,5.0,0.0,0.0,9282.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
161025,2016-07-09,20:00:00,382,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9280.0,440.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
161026,2016-07-09,20:00:00,393,0,480,answered,16.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
161027,2016-07-09,20:15:00,77,31,0,ringing,0.0,0.0,0.0,0.0,9187.0,9262.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161028,2016-07-09,20:18:00,366,19,0,answered,10.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161029,2016-07-09,20:25:00,365,16,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,NoTG
161030,2016-07-09,20:30:00,325,0,0,answered,0.0,0.0,2.0,0.0,5998.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161031,2016-07-09,20:30:00,425,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9281.0,235.0,0.0,Fran-Site,Fran-Site,NoTG,NoTG
161032,2016-07-09,21:00:00,328,0,0,answered,0.0,0.0,4.0,0.0,0.0,9285.0,235.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
161033,2016-07-09,21:15:00,357,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,411.0,Fran-Site,Lon-Site,NoTG,es-trunk
161034,2016-07-09,21:15:00,374,0,500,ringing,0.0,0.0,4.0,0.0,0.0,6482.0,280.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
161035,2016-07-09,21:25:00,458,0,0,answered,0.0,0.0,22.0,0.0,0.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
161036,2016-07-09,21:30:00,349,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,276.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
161037,2016-07-09,21:30:00,109,0,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
161038,2016-07-09,22:00:00,434,1,404,answered,0.0,0.0,0.0,0.0,9121.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
161039,2016-07-09,22:12:00,330,0,487,answered,0.0,0.0,1.0,0.0,5365.0,9288.0,436.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
161040,2016-07-09,22:25:00,489,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
161041,2016-07-09,22:30:00,577,0,0,answered,5.0,0.0,1.0,0.0,9287.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
161042,2016-07-09,23:00:00,750,0,487,call-attempt,0.0,0.0,1.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
161043,2016-07-09,23:00:00,236,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,289.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
161044,2016-07-09,23:00:00,457,16,0,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG5,TG0
161045,2016-07-09,23:00:00,383,0,404,answered,0.0,0.0,23.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG4,TG0
161046,2016-07-08,16:00:00,81,16,487,answered,1.0,0.0,0.0,0.0,5418.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
161047,2016-07-08,16:00:00,221,16,487,answered,1.0,0.0,4.0,0.0,9320.0,0.0,280.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
161048,2016-07-08,16:35:00,109,1,0,ringing,28.0,0.0,1.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
161049,2016-07-08,16:40:00,423,0,0,answered,0.0,0.0,4.0,0.0,5911.0,9275.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
161050,2016-07-08,17:00:00,101,0,480,ringing,0.0,5.0,6.0,0.0,5499.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
161051,2016-07-08,17:00:00,965,3,0,call-attempt,20.0,0.0,0.0,0.0,5609.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
161052,2016-07-08,17:00:00,223,0,404,answered,0.0,0.0,7.0,0.0,5455.0,9283.0,439.0,440.0,Fran-Site,Fran-Site,TG1,TG0
161053,2016-07-08,17:09:00,547,17,404,ringing,0.0,0.0,7.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
161054,2016-07-08,17:30:00,419,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,317.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
161055,2016-07-08,17:30:00,200,16,0,answered,13.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
