,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
24300,2019-05-25,16:10:00,2277,0,487,answered,1.0,0.0,1.0,0.0,9284.0,0.0,440.0,439.0,Lon-Site,Fran-Site,TG1,TG0
24301,2019-05-25,16:15:00,392,21,0,answered,36.0,0.0,2.0,0.0,9288.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
24302,2019-05-25,16:15:00,659,0,404,answered,1.0,0.0,28.0,0.0,9288.0,0.0,312.0,328.0,Fran-Site,Lon-Site,eu-trunk,TG0
24303,2019-05-25,16:30:00,391,1,0,answered,0.0,0.0,21.0,0.0,9288.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
24304,2019-05-25,16:30:00,430,0,0,answered,0.0,1.0,0.0,0.0,0.0,6272.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG0
24305,2019-05-25,16:30:00,156,16,487,answered,0.0,0.0,5.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
24306,2019-05-25,16:30:00,108,0,0,answered,4.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
24307,2019-05-25,17:00:00,307,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9292.0,284.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
24308,2019-05-25,17:00:00,470,1,484,answered,0.0,0.0,7.0,0.0,5376.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
24309,2019-05-25,17:00:00,83,0,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
24310,2019-05-25,17:00:00,106,16,0,answered,0.0,0.0,14.0,0.0,5563.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
24311,2019-05-25,17:00:00,445,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
24312,2019-05-25,17:04:00,357,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,TG8,es-trunk
24313,2019-05-25,17:08:00,0,1,0,answered,21.0,0.0,3978.0,0.0,9271.0,9285.0,293.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
24314,2019-05-25,17:15:00,332,0,0,call-attempt,0.0,0.0,6.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
24315,2019-05-25,17:15:00,457,0,0,answered,33.0,0.0,5.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
24316,2019-05-25,17:20:00,321,0,487,answered,0.0,0.0,6.0,0.0,9284.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
24317,2019-05-25,17:20:00,119,0,404,call-attempt,2.0,0.0,0.0,0.0,9284.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
24318,2019-05-25,17:45:00,236,0,0,answered,0.0,0.0,35.0,0.0,0.0,9285.0,279.0,411.0,Mia-Site,Lon-Site,NoTG,es-trunk
24319,2019-05-25,,324,1,0,ringing,0.0,0.0,11.0,0.0,5000.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
24320,2019-05-25,,384,3,0,call-attempt,0.0,1.0,0.0,0.0,9284.0,9281.0,319.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
24321,2019-05-25,18:00:00,85,0,480,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,280.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
24322,2019-05-25,18:00:00,393,0,480,answered,23.0,0.0,0.0,0.0,5376.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
