,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
249900,2014-09-20,15:51:00,245,0,0,answered,0.0,5.0,0.0,0.0,9284.0,9284.0,283.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
249901,2014-09-20,16:00:00,396,0,486,ringing,0.0,0.0,2.0,0.0,9288.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
249902,2014-09-20,16:00:00,3648,0,0,answered,11.0,0.0,1.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
249903,2014-09-20,16:00:00,0,0,404,ringing,1.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
249904,2014-09-20,16:03:00,372,0,404,answered,24.0,0.0,13.0,0.0,9284.0,9282.0,235.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
249905,2014-09-20,16:30:00,313,16,487,ringing,0.0,0.0,4.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
249906,2014-09-20,16:45:00,87,0,0,answered,1.0,0.0,0.0,0.0,5424.0,9281.0,305.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
249907,2014-09-20,16:45:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,276.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
249908,2014-09-20,16:50:00,330,0,0,ringing,0.0,0.0,5.0,1.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
249909,2014-09-20,17:00:00,305,0,0,answered,0.0,0.0,0.0,2.0,5418.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
249910,2014-09-20,17:00:00,82,0,0,answered,0.0,0.0,0.0,0.0,6030.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
249911,2014-09-20,17:00:00,414,16,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,317.0,439.0,Lon-Site,Lon-Site,TG0,TG0
249912,2014-09-20,17:00:00,296,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
249913,2014-09-20,17:00:00,389,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
249914,2014-09-20,17:00:00,410,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
249915,2014-09-20,17:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
249916,2014-09-20,17:00:00,534,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
249917,2014-09-20,17:15:00,372,0,487,ringing,0.0,0.0,0.0,0.0,9274.0,9284.0,341.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
249918,2014-09-20,17:15:00,614,0,487,answered,14.0,0.0,11.0,0.0,0.0,9284.0,437.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
249919,2014-09-20,17:30:00,98,0,480,answered,0.0,1.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
249920,2014-09-20,17:30:00,398,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG0
249921,2014-09-20,17:30:00,393,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,438.0,440.0,Fran-Site,Lon-Site,TG0,TG0
249922,2014-09-20,17:30:00,86,16,0,answered,31.0,0.0,0.0,0.0,9288.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
249923,2014-09-20,17:30:00,81,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
249924,2014-09-20,18:00:00,392,1,480,answered,0.0,0.0,5.0,0.0,9288.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
249925,2014-09-20,18:00:00,415,16,487,answered,8.0,0.0,0.0,0.0,9284.0,9284.0,0.0,439.0,WaDC-Site,Fran-Site,TG0,es-trunk
249926,2014-09-20,18:00:00,2,31,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,284.0,440.0,Lon-Site,Lon-Site,TG1,TG0
249927,2014-09-20,18:10:00,99,0,0,ringing,44.0,0.0,0.0,0.0,9287.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
249928,2014-09-20,18:10:00,197,0,200,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
