,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
282300,2014-02-01,19:30:00,348,0,0,answered,0.0,0.0,2.0,0.0,9281.0,9284.0,293.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282301,2014-02-01,19:30:00,499,0,500,answered,0.0,0.0,2.0,0.0,9284.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
282302,2014-02-01,8:30:00,363,0,404,answered,0.0,1.0,0.0,0.0,9287.0,7122.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
282303,2014-02-01,8:45:11,667,16,0,answered,0.0,0.0,5.0,0.0,5412.0,9288.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,TG8
282304,2014-02-01,9:00:00,77,0,0,ringing,0.0,0.0,0.0,0.0,5843.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
282305,2014-02-01,9:00:00,270,0,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,438.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
282306,2014-02-01,9:00:00,325,0,487,ringing,2.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
282307,2014-02-01,9:25:00,362,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
282308,2014-02-01,9:37:00,211,1,0,answered,0.0,0.0,0.0,0.0,9204.0,9284.0,308.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
282309,2014-02-01,9:40:00,112,1,404,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,276.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
282310,2014-02-01,9:40:00,319,1,0,answered,0.0,0.0,2.0,0.0,5424.0,9283.0,287.0,440.0,Fran-Site,Fran-Site,TG8,NoTG
282311,2014-02-01,9:45:00,464,1,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
282312,2014-02-01,10:00:00,499,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282313,2014-02-01,10:00:00,77,0,487,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
282314,2014-02-01,10:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
282315,2014-02-01,10:00:00,273,28,0,answered,0.0,0.0,0.0,0.0,3161.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
282316,2014-02-01,10:30:00,443,0,486,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
282317,2014-02-01,11:00:00,74,0,487,answered,0.0,0.0,0.0,0.0,5400.0,9284.0,309.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
282318,2014-02-01,11:38:00,332,0,0,answered,7.0,0.0,2.0,0.0,5412.0,9288.0,279.0,440.0,Lon-Site,Mia-Site,eu-trunk,TG0
282319,2014-02-01,12:00:00,770,31,0,call-attempt,0.0,0.0,0.0,0.0,5437.0,9287.0,308.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
282320,2014-02-01,12:30:00,358,0,0,answered,14.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
282321,2014-02-01,12:30:00,475,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
282322,2014-02-01,12:50:00,382,16,480,answered,0.0,0.0,0.0,0.0,0.0,0.0,438.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
282323,2014-02-01,12:53:00,347,16,404,answered,0.0,0.0,0.0,102.0,9288.0,0.0,279.0,439.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
282324,2014-02-01,13:00:00,365,31,0,answered,48.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
282325,2014-02-01,14:00:00,0,31,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
282326,2014-02-01,14:00:00,399,3,0,ringing,0.0,0.0,5.0,0.0,9320.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
282327,2014-02-01,14:30:00,789,0,487,call-attempt,17.0,0.0,5.0,0.0,0.0,0.0,279.0,300.0,Lon-Site,Fran-Site,NoTG,es-trunk
282328,2014-02-01,15:00:00,89,0,0,call-attempt,2.0,0.0,1.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
282329,2014-02-01,15:00:00,425,0,0,answered,22.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG7
282330,2014-02-01,15:00:00,626,0,487,answered,2.0,0.0,5.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
282331,2014-02-01,15:00:00,80,0,487,answered,5.0,0.0,5.0,0.0,9141.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
282332,2014-02-01,15:00:00,266,16,487,answered,0.0,0.0,0.0,0.0,9288.0,9262.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
282333,2014-02-01,15:00:00,547,1,0,answered,6.0,1.0,29.0,0.0,0.0,0.0,437.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
282334,2014-02-01,15:20:00,419,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
282335,2014-02-01,15:30:00,340,1,480,answered,0.0,0.0,6.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,NoTG
282336,2014-02-01,15:50:00,0,16,404,answered,21.0,0.0,0.0,0.0,5418.0,9276.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
282337,2014-02-01,16:00:00,120,16,487,answered,2.0,0.0,0.0,0.0,5000.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
282338,2014-02-01,16:00:00,0,0,0,answered,0.0,1.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,TG4
282339,2014-02-01,16:00:00,422,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
282340,2014-02-01,16:00:00,352,1,0,answered,0.0,0.0,8.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282341,2014-02-01,16:30:00,0,19,404,answered,2.0,0.0,24.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
282342,2014-02-01,16:30:00,56,0,487,answered,10.0,0.0,22.0,0.0,9281.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
282343,2014-02-01,16:30:00,92,31,0,ringing,1.0,2.0,23.0,0.0,5376.0,0.0,279.0,439.0,Fran-Site,Fran-Site,TG1,TG0
282344,2014-02-01,17:00:00,343,3,0,answered,0.0,0.0,13.0,0.0,5382.0,9274.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
282345,2014-02-01,17:00:00,498,0,0,answered,0.0,0.0,0.0,0.0,9209.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
282346,2014-02-01,17:00:00,325,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
282347,2014-02-01,17:00:00,309,31,0,answered,0.0,0.0,12.0,0.0,9265.0,9286.0,311.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG7
282348,2014-02-01,19:45:00,78,0,486,answered,3.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
282349,2014-02-01,19:47:00,370,17,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282350,2014-02-01,19:50:00,362,1,486,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
282351,2014-02-01,19:55:00,335,0,0,answered,20.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
282352,2014-02-01,20:00:00,457,0,487,answered,5.0,0.0,3.0,0.0,5418.0,9284.0,281.0,0.0,Fran-Site,Lon-Site,us-trunk,es-trunk
282353,2014-02-01,20:00:00,330,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
282354,2014-02-01,20:00:00,420,31,0,answered,0.0,1.0,0.0,0.0,9288.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
282355,2014-02-01,20:30:00,347,31,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,312.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
282356,2014-02-01,20:30:00,86,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG5
282357,2014-02-01,20:54:00,365,17,487,ringing,4.0,0.0,2.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
282358,2014-02-01,21:00:00,543,31,0,answered,0.0,5.0,0.0,0.0,5424.0,9284.0,341.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
282359,2014-02-01,21:00:00,127,0,0,answered,15.0,0.0,2.0,0.0,9320.0,6181.0,282.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
282360,2014-02-01,21:40:00,176,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
282361,2014-02-01,21:45:00,80,31,404,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
282362,2014-02-01,21:50:00,382,0,0,answered,0.0,1.0,26.0,0.0,0.0,0.0,0.0,328.0,Lon-Site,Lon-Site,NoTG,TG0
282363,2014-02-01,22:00:00,349,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
282364,2014-02-01,22:30:00,855,0,0,ringing,12.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282365,2014-02-01,22:40:00,313,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
282366,2014-02-01,23:45:00,423,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,277.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
282367,2014-01-31,12:15:00,200,3,0,answered,0.0,0.0,0.0,0.0,9170.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
282368,2014-01-31,12:50:00,416,0,0,call-attempt,1.0,0.0,6.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
282369,2014-01-31,13:00:00,85,0,404,ringing,3.0,1.0,1.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
282370,2014-01-31,13:00:00,237,0,0,call-attempt,0.0,0.0,1.0,0.0,9286.0,9282.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
282371,2014-01-31,13:00:00,567,16,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,297.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
282372,2014-01-31,13:00:00,84,31,0,call-attempt,0.0,0.0,2.0,0.0,9286.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
