,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
57300,2018-09-06,21:24:00,505,19,487,ringing,0.0,0.0,3.0,0.0,0.0,9256.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
57301,2018-09-06,21:30:00,400,31,487,answered,0.0,1.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
57302,2018-09-06,21:30:00,359,0,0,answered,0.0,0.0,704.0,0.0,5418.0,9284.0,439.0,321.0,Lon-Site,Lon-Site,NoTG,TG0
57303,2018-09-06,21:40:00,120,0,0,answered,0.0,0.0,4.0,0.0,9320.0,9284.0,341.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
57304,2018-09-06,21:40:00,351,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
57305,2018-09-06,,81,31,487,call-attempt,0.0,0.0,1.0,0.0,6129.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
57306,2018-09-05,11:20:00,398,0,0,answered,0.0,0.0,2.0,0.0,9320.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
57307,2018-09-06,22:00:00,568,0,0,call-attempt,0.0,0.0,23.0,0.0,5412.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
57308,2018-09-06,22:00:00,347,0,0,answered,0.0,0.0,0.0,0.0,5119.0,9283.0,440.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
57309,2018-09-06,22:00:00,543,31,0,answered,0.0,0.0,4.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
57310,2018-09-06,22:00:00,279,0,0,answered,8.0,0.0,6.0,0.0,5418.0,9277.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
57311,2018-09-06,22:00:00,120,16,0,ringing,31.0,0.0,3.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
57312,2018-09-06,22:00:00,352,19,480,answered,0.0,0.0,16.0,1.0,0.0,9288.0,440.0,0.0,Lon-Site,Mia-Site,NoTG,TG0
57313,2018-09-06,22:00:00,444,0,487,ringing,0.0,0.0,4.0,1.0,5437.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
57314,2018-09-06,22:10:00,354,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
57315,2018-09-06,22:10:00,380,0,0,answered,0.0,0.0,0.0,0.0,9265.0,9288.0,316.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
57316,2018-09-06,22:15:00,0,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9283.0,301.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
57317,2018-09-06,22:50:00,90,0,487,answered,0.0,0.0,21.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
57318,2018-09-06,23:00:00,108,16,0,answered,0.0,3.0,0.0,0.0,5394.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
57319,2018-09-06,23:00:00,277,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
57320,2018-09-06,23:00:00,276,28,0,answered,0.0,8.0,5.0,0.0,0.0,6482.0,410.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
57321,2018-09-06,23:00:00,81,0,404,ringing,0.0,0.0,2.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
57322,2018-09-06,23:18:00,0,16,0,answered,0.0,0.0,17.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
57323,2018-09-06,23:32:00,564,31,0,ringing,0.0,0.0,5.0,0.0,6030.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
57324,2018-09-06,23:40:00,377,0,0,answered,1.0,39.0,11.0,102.0,8918.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
57325,2018-09-06,,0,31,480,answered,0.0,0.0,2.0,0.0,9284.0,7146.0,289.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
57326,2018-09-06,,299,3,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
57327,2018-09-05,0:00:00,461,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
57328,2018-09-05,0:01:00,79,0,0,ringing,0.0,0.0,6.0,1.0,0.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG8,TG0
57329,2018-09-05,0:07:00,441,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
57330,2018-09-05,0:25:00,498,0,0,ringing,5.0,0.0,0.0,0.0,9288.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
57331,2018-09-05,1:00:00,667,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,284.0,228.0,Lon-Site,Fran-Site,eu-trunk,NoTG
57332,2018-09-05,1:00:00,410,0,486,ringing,0.0,0.0,2.0,0.0,0.0,9279.0,279.0,440.0,Lon-Site,Mia-Site,TG0,TG0
57333,2018-09-05,1:00:00,680,0,0,ringing,4.0,1.0,0.0,0.0,5394.0,0.0,297.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
57334,2018-09-05,1:29:00,372,0,0,answered,0.0,0.0,0.0,0.0,8192.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
57335,2018-09-05,1:30:00,127,0,0,ringing,0.0,32.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
57336,2018-09-05,1:30:00,0,0,487,answered,0.0,0.0,8.0,0.0,5418.0,9277.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
57337,2018-09-05,1:45:00,534,0,0,answered,0.0,0.0,0.0,0.0,6163.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG5
57338,2018-09-05,1:57:00,614,0,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,419.0,Lon-Site,Lon-Site,NoTG,es-trunk
