,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
226000,2015-03-16,17:35:00,481,0,0,answered,0.0,0.0,133.0,0.0,5418.0,9284.0,305.0,332.0,Lon-Site,Lon-Site,NoTG,TG8
226001,2015-03-16,17:45:00,412,0,0,ringing,0.0,0.0,1.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
226002,2015-03-16,17:52:00,373,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,0.0,431.0,Fran-Site,Lon-Site,NoTG,es-trunk
226003,2015-03-16,18:00:00,451,0,0,answered,0.0,0.0,1.0,1.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
226004,2015-03-16,18:00:00,405,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,313.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
226005,2015-03-16,18:00:00,406,16,0,answered,0.0,0.0,0.0,0.0,5505.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG1,NoTG
226006,2015-03-16,18:00:00,0,16,0,ringing,0.0,1.0,0.0,0.0,0.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,TG5,TG0
226007,2015-03-16,18:00:00,2036,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
226008,2015-03-16,18:00:00,398,17,0,answered,0.0,0.0,5.0,2.0,9287.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG7
226009,2015-03-16,18:10:00,421,16,404,ringing,16.0,0.0,2.0,0.0,5418.0,9284.0,257.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
226010,2015-03-16,18:13:00,0,0,0,ringing,0.0,0.0,12.0,0.0,5418.0,9288.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226011,2015-03-16,18:15:00,361,0,0,answered,1.0,0.0,5.0,0.0,5418.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,TG4,es-trunk
226012,2015-03-16,18:22:42,379,0,480,answered,0.0,0.0,0.0,0.0,9284.0,0.0,317.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
226013,2015-03-16,18:30:00,337,16,487,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
226014,2015-03-16,18:30:00,88,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
226015,2015-03-16,18:30:00,108,16,0,answered,1.0,0.0,0.0,0.0,5418.0,9281.0,279.0,330.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
226016,2015-03-16,18:44:09,77,0,0,answered,20.0,2.0,0.0,0.0,5418.0,9282.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
226017,2015-03-16,18:48:00,647,31,0,answered,0.0,4.0,14.0,0.0,0.0,0.0,438.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
226018,2015-03-16,19:00:00,420,16,0,answered,0.0,0.0,7.0,0.0,6492.0,9284.0,431.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
226019,2015-03-16,19:00:00,84,0,404,call-attempt,1.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
226020,2015-03-16,19:15:00,87,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
226021,2015-03-16,19:18:00,693,0,487,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG4
226022,2015-03-16,19:21:00,354,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,us-trunk,TG0
226023,2015-03-16,19:30:00,372,31,0,call-attempt,0.0,0.0,3.0,0.0,9288.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
226024,2015-03-16,19:30:00,400,16,0,ringing,29.0,0.0,1.0,0.0,5424.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
226025,2015-03-16,19:40:00,343,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
226026,2015-03-16,19:45:00,56,0,480,answered,8.0,0.0,0.0,0.0,9203.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
226027,2015-03-16,20:00:00,131,0,0,answered,0.0,0.0,0.0,0.0,8975.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
226028,2015-03-16,20:12:00,2249,0,480,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
226029,2015-03-16,20:12:00,356,19,0,call-attempt,12.0,0.0,1.0,0.0,9281.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
226030,2015-03-16,20:15:00,0,31,0,answered,0.0,0.0,3.0,1.0,9284.0,9256.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
226031,2015-03-16,20:22:00,505,3,0,answered,0.0,0.0,14.0,0.0,6492.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
226032,2015-03-16,20:30:00,637,16,404,answered,0.0,0.0,22.0,0.0,0.0,0.0,282.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
226033,2015-03-16,20:30:00,325,28,0,call-attempt,0.0,0.0,5.0,0.0,9284.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG7,TG0
226034,2015-03-16,20:30:00,76,0,0,answered,0.0,0.0,0.0,0.0,5418.0,6406.0,277.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
226035,2015-03-16,20:30:00,87,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
226036,2015-03-16,20:30:00,0,31,0,answered,0.0,0.0,13.0,0.0,5418.0,9256.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
226037,2015-03-16,20:30:00,369,0,487,call-attempt,5.0,0.0,0.0,0.0,6129.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
226038,2015-03-16,20:30:00,119,0,404,answered,2.0,0.0,0.0,0.0,9018.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
226039,2015-03-16,,391,3,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG5
226040,2015-03-16,21:00:00,406,1,0,ringing,0.0,0.0,0.0,0.0,6063.0,7146.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226041,2015-03-16,21:00:00,0,19,0,call-attempt,0.0,0.0,133.0,0.0,9261.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
226042,2015-03-16,21:00:00,76,17,487,answered,7.0,0.0,0.0,0.0,9281.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
226043,2015-03-16,21:03:00,82,16,0,ringing,1.0,0.0,0.0,0.0,9192.0,9284.0,361.0,321.0,Lon-Site,Fran-Site,NoTG,TG0
226044,2015-03-16,21:03:00,266,0,404,answered,16.0,0.0,3.0,0.0,0.0,9282.0,317.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
226045,2015-03-16,21:30:00,410,0,0,answered,0.0,0.0,6.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
226046,2015-03-16,21:30:00,367,28,480,answered,0.0,0.0,0.0,0.0,5570.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
226047,2015-03-16,21:30:00,112,19,0,ringing,7.0,0.0,0.0,0.0,5418.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
