,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
243900,2014-10-30,18:40:00,369,1,404,answered,0.0,1.0,29.0,0.0,9274.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
243901,2014-10-30,18:45:00,370,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
243902,2014-10-30,18:55:00,391,19,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,277.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
243903,2014-10-30,19:00:00,2036,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
243904,2014-10-30,19:00:00,76,0,0,answered,14.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
243905,2014-10-30,19:00:00,380,0,0,answered,25.0,0.0,0.0,1.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
243906,2014-10-30,19:10:00,81,0,480,call-attempt,1.0,32.0,1.0,0.0,5382.0,9284.0,311.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
243907,2014-10-30,19:10:00,102,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
243908,2014-10-30,19:15:00,322,0,486,answered,30.0,0.0,0.0,0.0,9098.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
243909,2014-10-30,19:20:00,368,0,0,answered,5.0,0.0,3.0,0.0,5412.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
243910,2014-10-30,19:30:00,457,0,404,answered,37.0,0.0,28.0,0.0,5418.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
243911,2014-10-30,19:45:00,0,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
243912,2014-10-30,20:00:00,80,31,487,call-attempt,0.0,0.0,7.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Mia-Site,TG0,es-trunk
243913,2014-10-30,20:00:00,0,0,0,answered,0.0,0.0,14.0,0.0,6129.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
243914,2014-10-30,20:00:00,336,19,404,answered,0.0,4.0,74.0,0.0,5531.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
243915,2014-10-30,20:33:00,248,102,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
243916,2014-10-30,20:33:00,148,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
243917,2014-10-30,20:45:00,238,0,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
243918,2014-10-30,21:00:00,454,0,0,call-attempt,0.0,0.0,16.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
243919,2014-10-30,21:00:00,251,0,0,answered,19.0,0.0,0.0,0.0,9281.0,0.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
243920,2014-10-30,21:00:00,219,3,0,answered,0.0,0.0,0.0,0.0,9187.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
243921,2014-10-30,21:30:00,491,31,0,ringing,0.0,0.0,4.0,0.0,5563.0,9284.0,167.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
243922,2014-10-30,22:00:00,100,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
243923,2014-10-30,22:00:00,433,19,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
243924,2014-10-30,22:00:00,407,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
243925,2014-10-30,22:00:00,746,0,486,answered,0.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
243926,2014-10-30,22:05:00,372,0,487,answered,0.0,0.0,4.0,0.0,5424.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
243927,2014-10-30,22:30:00,365,31,404,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,276.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
243928,2014-10-30,22:30:00,412,0,0,answered,0.0,0.0,7.0,0.0,0.0,9284.0,250.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
243929,2014-10-30,22:45:00,308,16,0,ringing,0.0,1.0,0.0,0.0,9288.0,6359.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
243930,2014-10-30,22:45:00,206,1,484,answered,0.0,0.0,0.0,0.0,9288.0,9320.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
243931,2014-10-30,23:00:00,410,0,487,answered,0.0,0.0,0.0,0.0,6063.0,9284.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
243932,2014-10-30,23:00:00,729,31,480,ringing,0.0,0.0,0.0,0.0,5828.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
243933,2014-10-30,23:25:00,342,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
243934,2014-10-29,0:00:00,103,17,404,ringing,2.0,0.0,4.0,0.0,9284.0,9277.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
