,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
142800,2016-11-10,12:00:00,80,28,404,answered,0.0,1.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
142801,2016-11-10,12:15:00,0,0,0,answered,0.0,1.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
142802,2016-11-10,12:21:00,107,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
142803,2016-11-10,12:21:18,422,31,480,ringing,0.0,6.0,8.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
142804,2016-11-10,12:30:00,361,16,0,ringing,0.0,0.0,5.0,0.0,5418.0,9284.0,301.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
142805,2016-11-10,12:30:00,245,0,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
142806,2016-11-10,12:40:00,480,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
142807,2016-11-10,12:50:00,374,16,487,answered,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
142808,2016-11-10,13:00:00,285,0,0,ringing,1.0,0.0,14.0,2.0,0.0,9320.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
142809,2016-11-10,13:00:00,510,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
142810,2016-11-10,13:30:00,80,0,480,answered,16.0,0.0,2.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
142811,2016-11-10,13:30:00,461,1,0,ringing,0.0,0.0,1.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
142812,2016-11-10,13:45:00,360,0,0,answered,0.0,0.0,6.0,0.0,6063.0,9285.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
142813,2016-11-10,13:45:00,332,0,0,answered,5.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
142814,2016-11-10,14:00:00,108,16,487,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,279.0,412.0,Lon-Site,Lon-Site,NoTG,es-trunk
142815,2016-11-10,14:10:00,408,16,0,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,314.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
142816,2016-11-10,14:10:00,425,16,0,answered,0.0,0.0,54.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
142817,2016-11-10,14:30:00,299,1,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
142818,2016-11-10,14:30:00,107,1,480,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,TG4,TG0
142819,2016-11-10,15:00:00,414,0,487,answered,0.0,0.0,1.0,0.0,5480.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
