,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
187000,2015-12-19,3:04:00,359,19,0,call-attempt,44.0,1.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
187001,2015-12-19,4:45:00,441,19,487,answered,0.0,0.0,3.0,0.0,9277.0,9284.0,0.0,439.0,Mia-Site,Lon-Site,TG5,TG0
187002,2015-12-19,5:30:00,119,16,0,answered,8.0,0.0,6.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG6
187003,2015-12-19,5:45:00,209,0,0,answered,6.0,0.0,0.0,0.0,9261.0,9286.0,279.0,439.0,Mia-Site,Lon-Site,NoTG,TG0
187004,2015-12-19,6:00:00,285,19,0,answered,0.0,0.0,15.0,0.0,5000.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
187005,2015-12-19,6:20:00,74,0,486,answered,0.0,0.0,6.0,0.0,9287.0,9282.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187006,2015-12-19,6:30:00,501,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
187007,2015-12-19,6:30:00,342,0,0,answered,0.0,0.0,0.0,0.0,9282.0,9288.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
187008,2015-12-19,7:00:00,135,0,0,answered,17.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
187009,2015-12-19,7:00:00,77,16,0,answered,0.0,0.0,0.0,0.0,9170.0,0.0,316.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
187010,2015-12-19,7:15:00,399,0,0,ringing,1.0,0.0,0.0,0.0,5412.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
187011,2015-12-19,7:15:00,0,19,0,ringing,0.0,0.0,0.0,0.0,9283.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
187012,2015-12-19,7:30:00,373,0,404,ringing,4.0,0.0,0.0,0.0,0.0,9283.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
187013,2015-12-19,7:45:00,359,0,0,answered,0.0,0.0,5.0,0.0,5376.0,0.0,279.0,439.0,Lon-Site,Fran-Site,TG0,TG0
187014,2015-12-19,7:50:00,883,0,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
187015,2015-12-19,8:00:00,393,3,404,answered,0.0,0.0,0.0,0.0,5406.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
187016,2015-12-19,8:00:00,83,31,0,ringing,1.0,0.0,0.0,0.0,9098.0,9282.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
187017,2015-12-19,8:00:00,328,17,0,answered,0.0,0.0,704.0,0.0,9277.0,0.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187018,2015-12-19,8:00:00,270,16,0,answered,0.0,0.0,6.0,0.0,6129.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
