,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
223900,2015-03-30,19:45:00,266,31,0,answered,3.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
223901,2015-03-30,19:50:00,380,0,487,ringing,0.0,0.0,2.0,0.0,5412.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,pt-trunk,TG0
223902,2015-03-30,20:00:00,217,0,484,answered,0.0,0.0,0.0,0.0,5324.0,0.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
223903,2015-03-30,20:00:00,348,28,486,answered,1.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
223904,2015-03-30,20:00:00,390,31,0,answered,1.0,0.0,12.0,2.0,5394.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
223905,2015-03-30,20:00:00,415,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,324.0,Fran-Site,Lon-Site,NoTG,es-trunk
223906,2015-03-30,20:10:00,399,0,0,ringing,5.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
223907,2015-03-30,20:15:00,347,16,0,ringing,0.0,0.0,1.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
223908,2015-03-30,20:37:00,483,0,0,ringing,0.0,0.0,0.0,0.0,5493.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
223909,2015-03-30,20:46:00,106,16,0,call-attempt,2.0,0.0,2.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG8,TG0
223910,2015-03-30,21:00:00,112,0,0,answered,0.0,0.0,3.0,0.0,9320.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
223911,2015-03-30,21:00:00,439,3,0,call-attempt,0.0,0.0,5.0,0.0,5424.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
223912,2015-03-30,21:20:00,80,0,0,ringing,0.0,0.0,2.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
223913,2015-03-30,21:20:00,352,0,480,answered,9.0,0.0,5.0,0.0,5418.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
223914,2015-03-30,21:25:00,0,0,404,answered,0.0,0.0,0.0,1.0,5418.0,9284.0,280.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
223915,2015-03-30,21:30:00,358,16,0,ringing,0.0,0.0,0.0,0.0,5430.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
223916,2015-03-30,21:30:00,426,0,487,answered,0.0,0.0,12.0,0.0,5430.0,9285.0,279.0,0.0,Fran-Site,Lon-Site,TG0,TG0
223917,2015-03-30,21:50:00,347,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9280.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG8
223918,2015-03-30,22:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,5828.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
223919,2015-03-30,22:00:00,330,1,404,answered,2.0,0.0,0.0,1.0,5424.0,0.0,167.0,440.0,Lon-Site,Lon-Site,TG8,NoTG
223920,2015-03-30,22:00:00,608,16,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
223921,2015-03-30,22:00:00,87,0,0,answered,0.0,0.0,0.0,2.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
