,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
211700,2015-06-24,15:00:00,552,0,0,ringing,0.0,0.0,0.0,102.0,0.0,9320.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
211701,2015-06-24,15:00:00,570,0,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
211702,2015-06-24,15:15:00,190,0,0,ringing,28.0,1.0,0.0,0.0,5437.0,0.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
211703,2015-06-24,15:20:00,481,1,0,ringing,0.0,0.0,3.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
211704,2015-06-24,15:30:00,394,0,0,ringing,0.0,0.0,0.0,0.0,6540.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
211705,2015-06-24,15:30:00,240,0,0,answered,0.0,0.0,0.0,0.0,5443.0,9288.0,295.0,439.0,Fran-Site,Fran-Site,TG6,TG0
211706,2015-06-24,15:30:00,127,0,0,answered,0.0,3.0,14.0,0.0,0.0,6482.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
211707,2015-06-24,15:30:00,89,0,0,ringing,28.0,0.0,0.0,0.0,5828.0,9274.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
211708,2015-06-24,16:00:00,335,0,0,answered,0.0,0.0,0.0,0.0,5449.0,0.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG8
211709,2015-06-24,16:00:00,309,0,0,ringing,0.0,2.0,2.0,0.0,5418.0,9284.0,0.0,419.0,Fran-Site,Lon-Site,TG0,es-trunk
211710,2015-06-24,16:00:00,410,16,0,answered,9.0,0.0,3.0,0.0,9187.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
211711,2015-06-24,16:59:00,118,0,0,answered,0.0,0.0,16.0,0.0,5424.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
211712,2015-06-24,17:00:00,384,0,0,answered,2.0,0.0,0.0,2.0,0.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
211713,2015-06-24,17:00:00,542,0,0,ringing,7.0,0.0,1.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
211714,2015-06-24,17:07:00,88,0,484,answered,0.0,0.0,0.0,0.0,5430.0,0.0,331.0,0.0,Lon-Site,Mia-Site,TG0,es-trunk
