,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
19300,2019-06-28,18:00:00,78,19,480,answered,0.0,0.0,2.0,0.0,1650.0,9288.0,437.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
19301,2019-06-28,18:00:00,440,0,480,call-attempt,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
19302,2019-06-28,18:15:00,412,31,0,answered,0.0,0.0,12.0,0.0,9288.0,9288.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
19303,2019-06-28,18:15:00,98,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,439.0,WaDC-Site,Lon-Site,eu-trunk,es-trunk
19304,2019-06-28,18:30:00,316,3,0,ringing,1.0,0.0,0.0,0.0,9183.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG8
19305,2019-06-28,18:30:00,352,0,404,answered,21.0,0.0,0.0,0.0,5443.0,9277.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
19306,2019-06-28,18:30:00,285,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,437.0,0.0,Fran-Site,Lon-Site,TG8,TG0
19307,2019-06-28,18:45:00,73,0,0,answered,9.0,0.0,0.0,0.0,9098.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
19308,2019-06-28,18:50:00,593,0,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
19309,2019-06-28,19:00:00,422,0,0,answered,5.0,0.0,3.0,0.0,9284.0,0.0,280.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
19310,2019-06-28,19:00:00,337,31,0,answered,4.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
19311,2019-06-28,19:00:00,196,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
19312,2019-06-28,19:02:00,473,1,0,answered,5.0,0.0,183.0,0.0,9281.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
19313,2019-06-28,19:25:00,443,0,0,answered,35.0,1.0,0.0,0.0,5412.0,9283.0,0.0,0.0,Lon-Site,Fran-Site,TG7,es-trunk
19314,2019-06-28,19:30:00,461,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
19315,2019-06-28,19:30:00,271,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
19316,2019-06-28,20:00:00,360,0,0,answered,0.0,4.0,1.0,0.0,5443.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
19317,2019-06-28,20:00:00,0,0,0,answered,0.0,0.0,11.0,0.0,5424.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
19318,2019-06-28,20:11:00,586,1,487,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
19319,2019-06-28,21:00:00,444,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
19320,2019-06-28,21:29:00,209,0,404,ringing,0.0,0.0,1.0,0.0,5418.0,6482.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
19321,2019-06-28,21:30:00,82,16,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
19322,2019-06-28,21:50:00,312,16,0,call-attempt,14.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG6
