,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
12300,2019-08-19,7:30:00,0,0,0,answered,4.0,0.0,0.0,0.0,9265.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
12301,2019-08-19,8:00:00,694,16,0,answered,0.0,0.0,4.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
12302,2019-08-19,8:00:00,92,0,0,answered,0.0,0.0,4.0,1.0,5412.0,9277.0,427.0,328.0,Fran-Site,Lon-Site,NoTG,es-trunk
12303,2019-08-19,8:00:00,204,0,0,answered,9.0,0.0,4.0,0.0,5406.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG8,TG0
12304,2019-08-19,8:00:00,447,31,0,ringing,0.0,0.0,1.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
12305,2019-08-19,8:30:00,234,0,484,answered,0.0,0.0,0.0,0.0,5418.0,6172.0,280.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
12306,2019-08-19,9:00:00,232,0,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
12307,2019-08-19,9:00:00,396,3,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,317.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
12308,2019-08-19,9:00:00,197,16,0,answered,0.0,0.0,0.0,6.0,5388.0,0.0,0.0,328.0,Fran-Site,Lon-Site,NoTG,es-trunk
12309,2019-08-19,0:05:00,420,1,200,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
12310,2019-08-19,0:14:00,128,0,487,ringing,37.0,0.0,0.0,0.0,9288.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
12311,2019-08-19,0:20:00,323,0,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
12312,2019-08-19,0:25:00,558,19,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,411.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
12313,2019-08-19,1:00:00,320,17,404,answered,4.0,0.0,27.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
12314,2019-08-19,1:00:00,660,0,0,ringing,12.0,5.0,26.0,0.0,5443.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
12315,2019-08-19,1:00:00,345,1,404,answered,7.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
12316,2019-08-19,1:00:00,0,31,0,answered,0.0,0.0,13.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
12317,2019-08-19,1:01:00,101,0,0,ringing,0.0,2.0,1.0,0.0,5412.0,0.0,263.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
12318,2019-08-19,1:01:00,422,16,0,answered,44.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
