,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
33500,2019-03-14,9:30:00,228,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
33501,2019-03-14,9:30:00,284,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
33502,2019-03-14,9:40:00,508,0,404,answered,0.0,0.0,1.0,0.0,5400.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
33503,2019-03-14,9:45:00,347,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,439.0,0.0,Fran-Site,Lon-Site,us-trunk,es-trunk
33504,2019-03-14,10:00:00,524,0,404,ringing,0.0,0.0,3.0,0.0,5443.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
33505,2019-03-14,10:00:00,404,0,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
33506,2019-03-14,10:27:00,352,0,0,call-attempt,0.0,1.0,0.0,0.0,0.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
33507,2019-03-14,10:45:00,55,0,404,answered,0.0,0.0,11.0,0.0,5430.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
33508,2019-03-14,11:00:00,110,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,0.0,279.0,0.0,Lon-Site,Lon-Site,us-trunk,TG0
33509,2019-03-14,11:00:00,626,0,0,answered,24.0,0.0,0.0,2.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
33510,2019-03-14,11:00:00,383,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
33511,2019-03-14,11:18:00,0,17,480,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
33512,2019-03-14,11:40:00,524,31,404,answered,18.0,0.0,0.0,0.0,9170.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,us-trunk,NoTG
33513,2019-03-14,11:50:00,90,0,0,answered,49.0,0.0,3.0,0.0,5430.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
33514,2019-03-14,12:00:00,85,0,0,answered,16.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
33515,2019-03-14,12:00:00,185,0,0,answered,25.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
33516,2019-03-14,13:25:00,223,16,404,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
33517,2019-03-14,13:30:00,171,16,0,ringing,0.0,0.0,1.0,0.0,5843.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
33518,2019-03-14,13:30:00,324,1,0,answered,0.0,0.0,1.0,0.0,5449.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG1,TG0
33519,2019-03-14,13:30:00,96,0,0,answered,19.0,0.0,4.0,0.0,9288.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG4
33520,2019-03-14,14:00:00,384,0,0,answered,0.0,33.0,0.0,0.0,0.0,4437.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
33521,2019-03-14,14:25:54,499,0,0,answered,4.0,0.0,22.0,0.0,9283.0,9284.0,341.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
33522,2019-03-14,14:50:00,74,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
33523,2019-03-14,14:58:00,0,0,0,ringing,5.0,0.0,0.0,0.0,1650.0,9276.0,411.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
33524,2019-03-14,15:30:00,92,3,0,answered,0.0,0.0,2.0,0.0,5418.0,9281.0,283.0,440.0,Fran-Site,Fran-Site,TG0,TG0
33525,2019-03-14,15:45:00,118,16,486,answered,1.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
33526,2019-03-14,15:46:00,56,0,0,answered,6.0,0.0,16.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
33527,2019-03-14,16:00:00,82,1,480,answered,0.0,0.0,9.0,0.0,6054.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
33528,2019-03-14,16:00:00,0,21,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
33529,2019-03-14,16:00:00,361,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
33530,2019-03-14,16:25:00,175,19,404,answered,0.0,0.0,1.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
33531,2019-03-14,16:52:57,0,0,0,ringing,0.0,0.0,22.0,0.0,9192.0,9286.0,283.0,440.0,Fran-Site,Lon-Site,TG1,TG0
33532,2019-03-14,17:00:00,219,0,0,answered,12.0,0.0,7.0,0.0,7030.0,9281.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
33533,2019-03-14,17:00:00,282,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
33534,2019-03-14,17:30:00,196,0,0,answered,1.0,0.0,6.0,0.0,5418.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
33535,2019-03-14,17:36:00,314,0,0,ringing,12.0,0.0,0.0,0.0,9288.0,9287.0,319.0,440.0,Fran-Site,Lon-Site,TG1,TG8
33536,2019-03-14,17:36:00,108,31,486,answered,0.0,1.0,0.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
33537,2019-03-14,17:45:00,406,0,0,answered,4.0,0.0,0.0,0.0,5412.0,9282.0,280.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
