,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
127100,2017-03-23,15:13:00,0,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,365.0,Lon-Site,Lon-Site,NoTG,es-trunk
127101,2017-03-23,15:15:00,257,1,0,answered,0.0,0.0,0.0,0.0,9274.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
127102,2017-03-23,15:20:00,543,31,404,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
127103,2017-03-23,15:45:00,599,0,0,answered,0.0,0.0,0.0,0.0,5365.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
127104,2017-03-23,15:55:00,476,16,0,answered,0.0,0.0,0.0,0.0,0.0,6172.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
127105,2017-03-23,16:00:00,82,16,404,answered,9.0,0.0,1.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
127106,2017-03-23,16:00:00,96,0,0,answered,0.0,0.0,0.0,0.0,5486.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
127107,2017-03-23,16:07:00,340,1,404,answered,0.0,1.0,16.0,0.0,5394.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG5,TG0
127108,2017-03-23,16:20:00,466,31,0,answered,1.0,0.0,5.0,0.0,9284.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
127109,2017-03-23,16:30:00,456,17,0,answered,1.0,0.0,39.0,0.0,9274.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
127110,2017-03-23,16:30:00,86,16,0,call-attempt,37.0,1.0,0.0,0.0,5499.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
127111,2017-03-23,16:30:00,488,19,487,ringing,0.0,0.0,0.0,0.0,9288.0,6272.0,281.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
127112,2017-03-23,16:30:00,372,16,0,answered,0.0,0.0,0.0,2.0,9284.0,9284.0,434.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
127113,2017-03-23,16:30:00,746,31,480,ringing,0.0,0.0,6.0,0.0,0.0,9281.0,167.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
127114,2017-03-23,16:40:00,397,31,404,ringing,0.0,1.0,0.0,0.0,9166.0,0.0,238.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
127115,2017-03-23,16:40:00,372,127,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
127116,2017-03-23,17:25:00,109,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
127117,2017-03-23,17:45:00,97,17,0,answered,20.0,0.0,0.0,0.0,5563.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
127118,2017-03-23,18:00:00,319,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
