,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
50000,2018-10-27,6:48:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
50001,2018-10-27,6:48:00,357,31,487,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG7,TG0
50002,2018-10-27,7:00:00,396,0,0,answered,20.0,0.0,1.0,0.0,9284.0,9282.0,0.0,324.0,Lon-Site,Fran-Site,eu-trunk,TG0
50003,2018-10-27,7:00:00,0,0,487,ringing,4.0,0.0,4.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG2,TG0
50004,2018-10-27,7:00:00,382,16,0,answered,0.0,0.0,3.0,0.0,9288.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
50005,2018-10-27,7:05:00,208,0,0,call-attempt,41.0,0.0,0.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50006,2018-10-27,7:15:00,81,16,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
50007,2018-10-27,7:15:00,0,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,293.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50008,2018-10-27,7:15:00,366,31,0,ringing,1.0,0.0,29.0,0.0,9284.0,9284.0,201.0,318.0,Fran-Site,Lon-Site,TG4,TG0
50009,2018-10-27,7:30:00,197,0,0,answered,5.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
50010,2018-10-27,7:30:00,320,19,404,answered,0.0,0.0,2.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
50011,2018-10-27,7:30:00,2,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,8262.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
50012,2018-10-27,7:30:00,476,28,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
50013,2018-10-27,8:30:00,293,0,404,answered,1.0,0.0,1.0,0.0,9281.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
50014,2018-10-27,8:55:00,342,0,404,answered,0.0,0.0,1.0,0.0,8262.0,9283.0,312.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
50015,2018-10-27,9:00:00,443,3,0,answered,1.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
50016,2018-10-27,9:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,298.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
50017,2018-10-27,9:20:00,274,0,404,answered,0.0,0.0,9.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
50018,2018-10-27,9:30:00,266,16,0,answered,24.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50019,2018-10-27,9:40:00,444,0,0,answered,7.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
50020,2018-10-27,9:45:00,396,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
50021,2018-10-27,10:00:00,581,19,480,answered,0.0,0.0,16.0,0.0,8262.0,9262.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
50022,2018-10-27,10:30:00,300,0,0,answered,0.0,0.0,16.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
50023,2018-10-27,10:30:00,0,0,200,answered,19.0,0.0,0.0,0.0,4860.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
50024,2018-10-27,10:30:00,789,31,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,283.0,439.0,Fran-Site,Lon-Site,TG8,TG0
50025,2018-10-27,11:00:00,100,0,0,answered,0.0,0.0,3.0,0.0,0.0,9283.0,439.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
50026,2018-10-27,11:00:00,407,0,0,answered,19.0,0.0,1.0,0.0,9141.0,9288.0,281.0,321.0,Lon-Site,Lon-Site,NoTG,es-trunk
50027,2018-10-27,11:01:00,965,3,0,answered,0.0,0.0,4.0,0.0,5406.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG5
50028,2018-10-27,11:30:00,499,0,0,call-attempt,0.0,0.0,15.0,0.0,8262.0,9284.0,270.0,300.0,Lon-Site,Lon-Site,NoTG,es-trunk
50029,2018-10-27,11:40:00,92,16,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,411.0,Lon-Site,Fran-Site,NoTG,es-trunk
50030,2018-10-27,12:00:00,0,0,0,answered,4.0,0.0,0.0,0.0,5449.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
