,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
157700,2016-07-31,15:00:00,452,3,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
157701,2016-07-31,15:20:00,217,0,0,call-attempt,41.0,0.0,0.0,0.0,5480.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
157702,2016-07-31,16:00:00,80,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
157703,2016-07-31,16:00:00,633,0,404,answered,48.0,0.0,14.0,0.0,5570.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
157704,2016-07-31,16:00:00,424,31,0,answered,0.0,0.0,9.0,0.0,9320.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
157705,2016-07-31,16:00:00,520,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,7122.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG4
157706,2016-07-31,16:05:00,447,19,404,answered,0.0,0.0,3.0,0.0,8262.0,0.0,298.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
157707,2016-07-31,16:30:00,82,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
157708,2016-07-31,16:30:00,423,0,0,answered,0.0,0.0,32.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
157709,2016-07-31,16:35:00,2036,0,0,call-attempt,1.0,1.0,4.0,0.0,6425.0,0.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
157710,2016-07-31,17:00:00,412,1,0,answered,0.0,0.0,0.0,0.0,5394.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
157711,2016-07-31,17:00:00,362,19,0,answered,4.0,0.0,2.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
157712,2016-07-31,17:00:00,5535,0,0,answered,7.0,0.0,0.0,1.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
157713,2016-07-31,17:00:00,350,0,0,answered,0.0,0.0,0.0,0.0,4860.0,6295.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
157714,2016-07-31,17:00:00,345,17,0,answered,0.0,1.0,0.0,0.0,5371.0,9277.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
157715,2016-07-31,17:00:00,438,31,487,answered,0.0,0.0,3.0,0.0,5576.0,6479.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
157716,2016-07-31,17:00:00,88,0,0,ringing,0.0,0.0,0.0,0.0,6079.0,9287.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
157717,2016-07-31,17:00:00,128,31,0,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,279.0,431.0,Fran-Site,Lon-Site,TG0,TG0
157718,2016-07-31,17:30:00,204,17,480,answered,0.0,0.0,0.0,0.0,9170.0,9277.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
157719,2016-07-31,17:30:00,612,16,487,answered,21.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
157720,2016-07-31,17:30:00,200,16,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,0.0,365.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
