,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
42800,2018-12-20,20:16:00,371,0,0,answered,0.0,0.0,4.0,0.0,5437.0,0.0,167.0,431.0,Lon-Site,Lon-Site,TG7,es-trunk
42801,2018-12-20,20:16:00,450,31,0,answered,0.0,0.0,1.0,0.0,6425.0,9284.0,331.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
42802,2018-12-20,20:25:00,77,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
42803,2018-12-20,20:33:00,76,0,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,437.0,411.0,Lon-Site,Lon-Site,NoTG,TG0
42804,2018-12-20,20:55:00,245,1,0,answered,0.0,0.0,6.0,0.0,5531.0,0.0,308.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
42805,2018-12-20,21:00:00,84,0,0,ringing,27.0,45.0,0.0,0.0,5424.0,9285.0,301.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
42806,2018-12-20,21:00:00,381,0,0,answered,41.0,0.0,3.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
42807,2018-12-20,21:00:00,77,19,0,answered,0.0,0.0,0.0,0.0,9281.0,9277.0,0.0,439.0,Fran-Site,Lon-Site,TG6,es-trunk
42808,2018-12-20,21:00:00,635,0,0,answered,0.0,0.0,4.0,0.0,5418.0,6252.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
42809,2018-12-20,21:17:00,79,16,0,answered,0.0,0.0,0.0,0.0,5376.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
42810,2018-12-20,21:40:00,294,28,404,answered,0.0,0.0,0.0,0.0,9281.0,9286.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
42811,2018-12-20,21:40:00,388,0,0,answered,0.0,0.0,4.0,0.0,9250.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
42812,2018-12-20,21:53:00,336,0,487,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
42813,2018-12-19,23:00:00,361,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG5
42814,2018-12-20,22:00:00,80,0,0,ringing,2.0,0.0,0.0,0.0,9265.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
42815,2018-12-20,22:00:00,350,0,0,answered,3.0,0.0,0.0,0.0,0.0,0.0,440.0,437.0,Lon-Site,Lon-Site,NoTG,es-trunk
42816,2018-12-20,22:20:00,422,0,0,answered,0.0,0.0,6.0,0.0,9287.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
42817,2018-12-20,22:28:00,80,31,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
42818,2018-12-20,22:30:00,86,3,480,ringing,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
42819,2018-12-20,22:45:00,392,0,0,answered,9.0,0.0,0.0,0.0,6207.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,TG5,TG0
42820,2018-12-20,23:00:00,358,0,0,answered,22.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
42821,2018-12-20,23:00:00,353,0,0,answered,21.0,0.0,0.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
42822,2018-12-20,23:00:00,347,1,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
42823,2018-12-20,23:00:00,456,19,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
42824,2018-12-20,23:11:00,520,31,487,answered,7.0,0.0,1.0,1.0,5418.0,0.0,341.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
42825,2018-12-20,23:15:00,543,0,487,call-attempt,0.0,0.0,6.0,0.0,9288.0,9277.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
42826,2018-12-20,23:30:00,2344,0,0,answered,0.0,0.0,0.0,0.0,5394.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
42827,2018-12-20,,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9320.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
42828,2018-12-19,0:01:00,410,0,0,answered,0.0,0.0,1.0,0.0,0.0,9262.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
