,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
178600,2016-02-28,10:15:00,608,0,487,answered,0.0,0.0,51.0,0.0,5418.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
178601,2016-02-28,10:20:00,449,31,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
178602,2016-02-28,10:25:00,0,0,480,answered,0.0,0.0,5.0,0.0,5437.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
178603,2016-02-28,10:55:00,76,31,487,answered,35.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
178604,2016-02-28,11:45:00,457,1,0,answered,0.0,0.0,26.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
178605,2016-02-28,11:49:00,236,16,0,answered,0.0,0.0,0.0,0.0,4860.0,9284.0,312.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
178606,2016-02-28,,445,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9292.0,278.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
178607,2016-02-28,12:00:00,516,18,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
178608,2016-02-28,12:29:00,74,16,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
178609,2016-02-28,12:30:00,146,16,0,answered,20.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
178610,2016-02-28,12:30:00,175,1,0,answered,0.0,0.0,2.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
178611,2016-02-28,12:30:00,105,16,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
178612,2016-02-28,12:30:00,200,31,487,answered,0.0,0.0,4.0,0.0,9286.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
178613,2016-02-28,12:30:00,0,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
178614,2016-02-28,12:55:00,357,0,0,answered,0.0,1.0,0.0,0.0,6242.0,9284.0,289.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
178615,2016-02-28,13:15:00,0,31,0,answered,5.0,0.0,0.0,0.0,9287.0,9288.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
178616,2016-02-28,13:30:00,347,3,0,answered,7.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
178617,2016-02-28,13:30:00,365,0,487,answered,5.0,0.0,61.0,0.0,9288.0,9277.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
178618,2016-02-28,0:30:00,81,0,0,ringing,0.0,0.0,0.0,0.0,5461.0,9320.0,0.0,308.0,Lon-Site,Fran-Site,TG1,TG0
178619,2016-02-28,0:32:00,322,16,486,answered,0.0,0.0,17.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
178620,2016-02-28,1:00:00,451,0,0,answered,0.0,1.0,6.0,0.0,5418.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
178621,2016-02-28,1:25:00,372,0,200,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
