,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
93200,2017-12-05,14:30:00,89,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,438.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
93201,2017-12-05,14:30:00,387,0,0,answered,0.0,0.0,0.0,0.0,6030.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
93202,2017-12-05,14:40:00,856,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
93203,2017-12-05,14:40:00,0,1,0,ringing,0.0,1.0,12.0,0.0,9141.0,9284.0,286.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
93204,2017-12-05,15:00:00,177,1,0,ringing,1.0,6.0,1.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93205,2017-12-05,15:00:00,340,0,200,ringing,5.0,0.0,0.0,0.0,9284.0,0.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93206,2017-12-05,15:00:00,522,1,0,call-attempt,0.0,0.0,27.0,0.0,0.0,9262.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
93207,2017-12-05,15:20:00,75,16,0,answered,0.0,0.0,29.0,0.0,5424.0,9282.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
93208,2017-12-05,15:20:00,447,0,404,ringing,0.0,1.0,0.0,0.0,5505.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
93209,2017-12-05,15:30:00,526,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93210,2017-12-05,15:30:00,357,16,404,answered,0.0,0.0,0.0,1.0,0.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
93211,2017-12-05,15:50:00,98,127,487,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,278.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
93212,2017-12-05,16:00:00,688,1,487,answered,0.0,4.0,0.0,0.0,5424.0,9284.0,411.0,439.0,Fran-Site,Fran-Site,TG1,TG0
93213,2017-12-05,16:00:00,105,21,0,ringing,0.0,0.0,51.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
93214,2017-12-05,16:00:00,374,1,0,ringing,0.0,2.0,0.0,0.0,9288.0,9284.0,437.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
93215,2017-12-05,16:00:00,319,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
93216,2017-12-05,16:00:00,88,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
93217,2017-12-05,16:20:00,294,17,0,answered,22.0,0.0,4.0,0.0,5376.0,9284.0,276.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
93218,2017-12-05,16:20:00,363,0,0,answered,35.0,0.0,4.0,0.0,5437.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
93219,2017-12-05,17:00:00,400,0,200,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG7
93220,2017-12-05,17:00:00,98,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
93221,2017-12-05,17:00:00,106,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9268.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93222,2017-12-05,17:04:00,480,31,200,answered,0.0,2.0,4.0,102.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
93223,2017-12-05,17:15:00,312,0,0,answered,0.0,1.0,2.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93224,2017-12-05,17:30:00,389,0,0,call-attempt,16.0,1.0,0.0,0.0,0.0,4437.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
