,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
58000,2018-09-01,20:55:00,75,0,486,ringing,0.0,0.0,3.0,0.0,5418.0,0.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
58001,2018-09-01,21:00:00,322,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
58002,2018-09-01,21:00:00,369,0,0,call-attempt,4.0,0.0,12.0,0.0,5412.0,9283.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
58003,2018-09-01,21:00:00,80,0,404,answered,2.0,5.0,0.0,1.0,0.0,9282.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
58004,2018-09-01,21:00:00,108,0,487,call-attempt,12.0,0.0,0.0,0.0,6181.0,0.0,269.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
58005,2018-09-01,21:00:00,0,1,404,answered,1.0,0.0,54.0,0.0,5424.0,4437.0,440.0,440.0,Lon-Site,Lon-Site,TG8,TG0
58006,2018-09-01,21:00:00,415,0,0,ringing,19.0,0.0,23.0,0.0,0.0,9292.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
58007,2018-09-01,21:30:00,280,1,480,answered,4.0,0.0,1.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
58008,2018-09-01,21:33:00,84,21,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG7
58009,2018-09-01,21:50:00,770,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
58010,2018-09-01,22:00:00,79,0,0,answered,3.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG7,NoTG
