,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
120200,2017-05-16,3:20:00,388,0,487,ringing,1.0,1.0,4.0,0.0,9173.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
120201,2017-05-16,4:00:00,206,0,480,answered,3.0,1.0,4.0,0.0,5424.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG6
120202,2017-05-16,6:09:00,444,31,0,answered,0.0,2.0,0.0,0.0,0.0,9288.0,249.0,318.0,Lon-Site,Lon-Site,TG0,es-trunk
120203,2017-05-16,6:26:00,370,19,480,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
120204,2017-05-16,6:30:00,350,1,487,answered,22.0,0.0,0.0,0.0,0.0,9274.0,285.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
120205,2017-05-16,7:00:00,266,1,0,ringing,7.0,0.0,16.0,0.0,9286.0,9284.0,341.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
120206,2017-05-16,8:00:00,353,0,404,ringing,0.0,0.0,1.0,0.0,8262.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
120207,2017-05-16,8:00:00,227,0,0,call-attempt,7.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
120208,2017-05-16,8:00:00,240,0,487,call-attempt,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
120209,2017-05-16,8:00:00,499,0,0,ringing,0.0,0.0,0.0,0.0,5455.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
120210,2017-05-16,8:00:00,479,16,0,call-attempt,0.0,0.0,5.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
