,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
63300,2018-07-27,1:25:00,192,0,0,answered,0.0,0.0,3.0,0.0,0.0,9190.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
63301,2018-07-27,1:30:00,80,17,0,ringing,10.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
63302,2018-07-27,1:46:00,318,3,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,281.0,411.0,Fran-Site,Lon-Site,NoTG,TG0
63303,2018-07-27,1:46:00,87,0,0,answered,0.0,4.0,2.0,0.0,9288.0,9283.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
63304,2018-07-27,2:00:00,384,0,0,ringing,0.0,0.0,704.0,0.0,0.0,9288.0,293.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
63305,2018-07-27,2:15:00,176,0,404,answered,24.0,39.0,0.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
63306,2018-07-27,2:45:00,336,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9275.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
63307,2018-07-27,3:15:00,421,31,0,answered,5.0,0.0,4.0,0.0,3161.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
63308,2018-07-27,3:25:00,274,0,0,ringing,0.0,0.0,0.0,0.0,5412.0,9277.0,440.0,0.0,Lon-Site,Lon-Site,TG5,TG0
63309,2018-07-27,4:00:00,358,0,0,answered,19.0,0.0,5.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
63310,2018-07-27,4:15:00,80,0,487,answered,2.0,1.0,0.0,0.0,6163.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
63311,2018-07-27,4:15:00,175,3,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG7
63312,2018-07-27,4:30:00,0,1,0,answered,0.0,0.0,24.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
63313,2018-07-27,4:30:00,347,0,487,answered,26.0,14.0,4.0,0.0,5429.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
63314,2018-07-27,4:35:00,547,0,0,answered,0.0,0.0,0.0,0.0,9018.0,9288.0,295.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
63315,2018-07-27,5:30:00,101,0,0,answered,0.0,0.0,0.0,0.0,5424.0,5848.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
63316,2018-07-27,6:00:00,350,3,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG7
63317,2018-07-27,6:00:00,547,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
63318,2018-07-27,6:15:00,335,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
63319,2018-07-27,7:00:00,99,0,0,ringing,0.0,0.0,0.0,0.0,7030.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
63320,2018-07-27,7:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
63321,2018-07-27,7:16:00,354,16,487,answered,1.0,0.0,0.0,0.0,5430.0,9283.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
63322,2018-07-27,8:00:00,106,16,487,ringing,0.0,0.0,0.0,0.0,0.0,9262.0,0.0,440.0,Fran-Site,Fran-Site,TG5,TG0
