,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
40200,2019-01-09,15:15:00,404,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,437.0,323.0,Lon-Site,Lon-Site,NoTG,es-trunk
40201,2019-01-09,15:15:00,680,19,0,answered,9.0,0.0,0.0,0.0,6046.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
40202,2019-01-09,15:30:00,534,0,404,answered,7.0,0.0,5.0,1.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
40203,2019-01-09,15:30:00,259,31,486,ringing,0.0,0.0,2.0,10.0,6146.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
40204,2019-01-09,15:37:00,437,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
40205,2019-01-09,15:40:00,473,0,487,ringing,0.0,0.0,8.0,0.0,5406.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
40206,2019-01-09,15:40:00,85,0,487,answered,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
40207,2019-01-09,16:00:00,93,3,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
40208,2019-01-09,16:00:00,98,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG0,NoTG
40209,2019-01-09,16:00:00,371,31,404,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG4
40210,2019-01-09,16:00:00,948,19,0,answered,0.0,0.0,0.0,0.0,9283.0,9284.0,278.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
40211,2019-01-09,16:11:00,331,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
40212,2019-01-09,16:30:00,87,0,480,call-attempt,0.0,0.0,1.0,0.0,6146.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
40213,2019-01-09,16:30:00,394,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,NoTG
40214,2019-01-09,16:31:00,374,31,0,answered,0.0,0.0,5.0,0.0,5741.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
40215,2019-01-09,16:37:00,688,31,0,answered,0.0,0.0,2.0,1.0,9181.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
40216,2019-01-09,17:00:00,120,16,487,answered,0.0,0.0,6.0,0.0,9287.0,9283.0,317.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
40217,2019-01-09,17:30:00,340,0,0,call-attempt,22.0,0.0,0.0,0.0,9320.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
40218,2019-01-09,17:30:00,372,16,0,ringing,36.0,0.0,0.0,0.0,9287.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
40219,2019-01-09,17:34:00,108,16,0,call-attempt,0.0,0.0,5.0,0.0,5424.0,9284.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
40220,2019-01-09,17:55:00,55,19,487,call-attempt,0.0,1.0,7.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
40221,2019-01-09,17:57:00,387,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
40222,2019-01-09,,73,127,0,answered,1.0,0.0,0.0,0.0,5418.0,9270.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
40223,2019-01-09,18:00:00,413,0,487,answered,6.0,0.0,0.0,0.0,5418.0,9286.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
40224,2019-01-09,18:00:00,76,0,480,call-attempt,0.0,0.0,5.0,0.0,5424.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
40225,2019-01-09,18:20:00,124,16,0,ringing,0.0,0.0,1.0,0.0,5000.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
40226,2019-01-09,18:30:00,325,0,0,answered,16.0,0.0,0.0,6.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
40227,2019-01-09,18:30:00,75,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
40228,2019-01-09,19:00:00,302,0,487,answered,0.0,0.0,5.0,0.0,5418.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,us-trunk,TG8
40229,2019-01-09,19:00:00,120,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,436.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
40230,2019-01-09,19:00:00,104,0,404,answered,0.0,0.0,0.0,102.0,0.0,6544.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
40231,2019-01-09,19:00:00,89,0,404,answered,1.0,0.0,0.0,0.0,5418.0,9288.0,437.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
