,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
188000,2015-12-12,21:00:00,78,18,0,answered,0.0,0.0,0.0,0.0,0.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
188001,2015-12-12,21:00:00,754,0,487,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,249.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
188002,2015-12-12,21:00:00,250,16,0,answered,39.0,0.0,1.0,0.0,9018.0,9284.0,437.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
188003,2015-12-12,21:10:00,362,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,317.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
188004,2015-12-12,21:40:00,404,16,0,ringing,0.0,0.0,1.0,0.0,5376.0,0.0,437.0,440.0,Fran-Site,Lon-Site,TG0,TG0
188005,2015-12-12,22:00:00,371,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
188006,2015-12-12,22:00:00,456,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG0,TG0
188007,2015-12-12,22:00:00,86,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
188008,2015-12-12,22:30:00,0,0,480,answered,0.0,0.0,5.0,0.0,9284.0,0.0,437.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
188009,2015-12-12,22:50:00,489,0,487,answered,14.0,0.0,1.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
