,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
197300,2015-10-03,22:00:00,176,0,0,answered,3.0,0.0,0.0,0.0,9166.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
197301,2015-10-03,22:00:00,0,16,404,answered,1.0,2.0,0.0,0.0,0.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
197302,2015-10-03,22:00:00,444,16,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,269.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
197303,2015-10-03,22:10:00,396,3,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
197304,2015-10-03,22:10:00,0,0,404,answered,41.0,0.0,3.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
197305,2015-10-03,22:10:00,105,0,0,ringing,1.0,0.0,61.0,0.0,0.0,9287.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
197306,2015-10-03,22:10:00,302,0,487,ringing,0.0,0.0,0.0,0.0,9187.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
197307,2015-10-03,22:15:00,123,16,0,answered,59206.0,2.0,0.0,0.0,9203.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
197308,2015-10-03,22:15:00,175,19,0,answered,7.0,0.0,0.0,0.0,9173.0,9320.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
197309,2015-10-03,22:50:00,373,0,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,9288.0,280.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
197310,2015-10-03,22:55:00,0,0,0,answered,0.0,5.0,0.0,0.0,5412.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
197311,2015-10-03,23:00:00,100,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
