,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
4200,2019-10-14,0:50:00,106,20,0,answered,0.0,2.0,0.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
4201,2019-10-14,1:00:00,1982,0,0,ringing,0.0,0.0,0.0,0.0,5609.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4202,2019-10-14,1:00:00,331,3,0,answered,0.0,0.0,2.0,0.0,9288.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
4203,2019-10-14,1:00:00,353,16,487,call-attempt,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
4204,2019-10-14,1:00:00,293,0,0,answered,0.0,0.0,4.0,0.0,5762.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
4205,2019-10-14,1:00:00,88,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
4206,2019-10-14,1:01:00,347,19,0,ringing,0.0,0.0,17.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
4207,2019-10-14,1:01:00,119,0,0,ringing,9.0,0.0,1.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
4208,2019-10-14,1:01:00,407,0,0,answered,4.0,0.0,0.0,0.0,5324.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG7,NoTG
4209,2019-10-14,1:20:00,77,0,0,answered,15.0,2.0,39.0,0.0,5424.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
4210,2019-10-14,1:20:00,221,0,0,answered,0.0,0.0,6.0,1.0,9284.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
4211,2019-10-14,1:30:00,280,0,404,answered,33.0,0.0,1.0,0.0,6079.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
4212,2019-10-14,1:36:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
4213,2019-10-14,2:28:00,182,31,0,ringing,0.0,0.0,4.0,0.0,9281.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
4214,2019-10-14,3:00:00,407,0,0,call-attempt,27.0,0.0,6.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
4215,2019-10-14,4:47:00,280,16,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
4216,2019-10-14,4:51:00,296,1,0,answered,8.0,2.0,0.0,0.0,9281.0,0.0,439.0,321.0,Fran-Site,Lon-Site,NoTG,es-trunk
4217,2019-10-14,5:30:00,422,19,487,ringing,1.0,0.0,29.0,0.0,0.0,9284.0,313.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
4218,2019-10-14,5:51:00,112,16,484,answered,0.0,0.0,0.0,2.0,9183.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
4219,2019-10-14,6:00:00,109,19,0,answered,39.0,0.0,2.0,0.0,0.0,0.0,427.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
4220,2019-10-14,10:48:00,1982,1,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
4221,2019-10-14,10:55:00,0,0,0,answered,10.0,0.0,7.0,0.0,4642.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
4222,2019-10-14,10:57:00,543,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,318.0,0.0,Fran-Site,Lon-Site,TG8,TG0
4223,2019-10-14,11:00:00,427,16,404,ringing,0.0,0.0,4.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
4224,2019-10-14,11:00:00,324,0,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
4225,2019-10-14,11:00:00,458,19,0,ringing,0.0,0.0,39.0,0.0,5424.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
4226,2019-10-14,11:00:00,449,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,438.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
4227,2019-10-14,11:15:00,350,0,0,answered,1.0,0.0,0.0,0.0,0.0,9288.0,278.0,439.0,Lon-Site,Lon-Site,pt-trunk,TG0
4228,2019-10-14,11:15:00,305,0,0,ringing,0.0,0.0,0.0,0.0,6242.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
4229,2019-10-14,11:55:00,357,0,487,ringing,0.0,0.0,0.0,0.0,6619.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
4230,2019-10-14,12:00:00,456,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
4231,2019-10-14,12:00:00,0,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
4232,2019-10-14,12:00:00,323,0,0,answered,2.0,0.0,3.0,0.0,0.0,9285.0,0.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
4233,2019-10-14,12:12:00,357,0,404,ringing,2.0,0.0,4.0,0.0,9166.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
4234,2019-10-14,12:30:00,660,0,404,ringing,0.0,0.0,6.0,0.0,9284.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
4235,2019-10-14,12:30:00,274,16,487,answered,0.0,0.0,6.0,1.0,9288.0,9284.0,427.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
4236,2019-10-14,12:30:00,223,0,0,ringing,20.0,0.0,4.0,0.0,0.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
