,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
181000,2016-02-07,1:01:00,360,31,0,call-attempt,0.0,0.0,0.0,0.0,9170.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
181001,2016-02-07,1:01:00,848,1,480,answered,0.0,0.0,14.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
181002,2016-02-07,1:37:00,353,19,0,ringing,15.0,0.0,7.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
181003,2016-02-07,2:10:00,694,3,0,ringing,0.0,0.0,0.0,0.0,9287.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181004,2016-02-07,2:23:00,79,0,487,answered,0.0,0.0,4.0,0.0,5486.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
181005,2016-02-07,3:40:00,624,1,0,ringing,32.0,0.0,4.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
181006,2016-02-07,4:45:00,363,0,0,ringing,0.0,1.0,4.0,0.0,5418.0,9285.0,276.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
181007,2016-02-07,5:30:00,79,31,0,answered,18.0,1.0,1.0,0.0,6146.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181008,2016-02-07,6:00:00,408,0,0,answered,18.0,0.0,0.0,0.0,5418.0,9277.0,312.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181009,2016-02-07,7:05:00,593,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,433.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
181010,2016-02-07,7:30:00,363,19,0,call-attempt,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,0.0,WaDC-Site,Lon-Site,NoTG,TG0
181011,2016-02-07,7:30:00,614,0,0,ringing,0.0,0.0,9.0,0.0,9281.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
181012,2016-02-07,7:30:00,319,0,487,answered,0.0,0.0,16.0,0.0,5424.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
181013,2016-02-07,8:00:00,754,0,0,answered,4.0,0.0,5.0,0.0,6189.0,9282.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
181014,2016-02-07,8:45:00,219,16,487,answered,6.0,0.0,1.0,0.0,9320.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
181015,2016-02-07,8:45:00,0,1,0,answered,0.0,2.0,0.0,0.0,5424.0,6295.0,0.0,440.0,Fran-Site,Fran-Site,us-trunk,TG0
181016,2016-02-07,8:50:00,342,1,0,answered,0.0,0.0,6.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
181017,2016-02-07,8:55:00,0,0,404,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
181018,2016-02-07,9:00:00,3742,19,0,ringing,0.0,0.0,0.0,0.0,9277.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG2,TG0
181019,2016-02-07,9:06:04,238,31,0,ringing,26.0,0.0,1.0,0.0,0.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
181020,2016-02-07,9:20:00,2571,0,0,answered,12.0,0.0,0.0,0.0,5424.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG0
181021,2016-02-07,9:45:00,81,0,0,answered,26.0,0.0,18.0,0.0,0.0,9282.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
181022,2016-02-07,9:50:00,188,0,404,ringing,2.0,0.0,14.0,0.0,5443.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
181023,2016-02-07,10:00:00,164,0,0,call-attempt,1.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
