,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
110900,2017-07-24,2:40:00,430,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
110901,2017-07-24,2:40:00,407,0,0,ringing,0.0,0.0,21.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG0,TG0
110902,2017-07-24,2:45:00,567,16,0,answered,0.0,0.0,26.0,0.0,0.0,9277.0,279.0,0.0,Fran-Site,Lon-Site,TG0,TG0
110903,2017-07-24,4:45:00,449,0,0,answered,0.0,0.0,4.0,0.0,8918.0,0.0,411.0,440.0,Fran-Site,Lon-Site,TG7,TG0
110904,2017-07-24,4:45:00,103,31,0,answered,22.0,0.0,0.0,0.0,5424.0,9284.0,316.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
110905,2017-07-24,7:00:00,394,31,487,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
110906,2017-07-24,7:00:00,58,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,9283.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
110907,2017-07-24,7:15:00,373,0,404,answered,0.0,0.0,0.0,0.0,5677.0,6308.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
110908,2017-07-24,7:30:00,94,0,0,answered,0.0,0.0,24.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG0
110909,2017-07-24,7:30:00,127,0,0,answered,0.0,0.0,0.0,0.0,9141.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
110910,2017-07-24,7:45:00,104,0,0,answered,0.0,0.0,0.0,0.0,5449.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
110911,2017-07-24,8:00:00,79,0,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
110912,2017-07-24,8:10:00,501,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,TG5,TG0
110913,2017-07-24,8:20:00,77,0,0,answered,18.0,4.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110914,2017-07-24,8:30:00,422,0,0,answered,1.0,0.0,24.0,0.0,5418.0,9292.0,438.0,440.0,Lon-Site,Fran-Site,TG8,NoTG
110915,2017-07-24,8:35:00,470,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9275.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
110916,2017-07-24,8:45:00,388,0,0,ringing,2.0,0.0,2.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
110917,2017-07-24,8:50:00,182,0,0,ringing,29.0,0.0,0.0,0.0,5418.0,9285.0,282.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
110918,2017-07-24,9:00:00,0,0,0,ringing,1.0,0.0,3.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
110919,2017-07-24,9:00:00,440,0,480,ringing,23.0,0.0,0.0,0.0,6063.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
110920,2017-07-24,9:15:00,156,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,278.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
110921,2017-07-24,9:42:00,86,0,0,answered,0.0,0.0,1.0,0.0,5533.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,TG5,TG0
110922,2017-07-24,9:55:00,102,0,0,answered,0.0,0.0,1.0,0.0,6054.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110923,2017-07-24,10:00:00,365,0,0,answered,7.0,0.0,6.0,1.0,9284.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
110924,2017-07-24,10:15:00,286,17,0,answered,1.0,1.0,3.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
110925,2017-07-24,10:17:00,0,16,0,ringing,0.0,0.0,3.0,0.0,5505.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
