,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
24900,2019-05-20,11:20:00,373,31,480,answered,12.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
24901,2019-05-20,11:45:00,86,16,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
24902,2019-05-20,11:45:00,207,0,0,answered,0.0,0.0,1.0,0.0,5400.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
24903,2019-05-20,12:00:00,473,0,486,answered,0.0,0.0,0.0,0.0,5376.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24904,2019-05-20,12:30:00,706,0,486,call-attempt,0.0,0.0,3.0,0.0,9320.0,9288.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
24905,2019-05-20,12:55:00,1758,0,0,answered,0.0,32.0,0.0,0.0,9281.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
24906,2019-05-20,13:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,5974.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
24907,2019-05-20,13:18:00,75,1,487,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
24908,2019-05-20,13:20:00,347,19,404,ringing,1.0,0.0,3.0,1.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
24909,2019-05-20,13:27:00,425,31,0,answered,16.0,0.0,0.0,0.0,9288.0,9284.0,318.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
24910,2019-05-20,13:30:00,88,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
24911,2019-05-20,13:30:00,391,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
24912,2019-05-20,13:30:00,0,17,487,answered,0.0,0.0,36.0,0.0,0.0,9288.0,331.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
24913,2019-05-20,13:40:00,0,28,0,answered,0.0,0.0,5.0,1.0,8262.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24914,2019-05-20,13:40:00,113,16,0,answered,2.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
24915,2019-05-20,14:25:00,333,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24916,2019-05-20,14:30:00,421,0,0,answered,0.0,0.0,0.0,0.0,6063.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
24917,2019-05-20,14:35:00,421,31,487,answered,0.0,0.0,1.0,0.0,0.0,6181.0,426.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
24918,2019-05-20,0:00:00,77,16,0,answered,33.0,0.0,11.0,0.0,0.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
24919,2019-05-20,0:10:00,706,0,0,answered,44.0,0.0,6.0,0.0,5429.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
24920,2019-05-20,0:20:00,81,0,404,answered,0.0,0.0,21.0,0.0,9284.0,9320.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
24921,2019-05-20,0:30:00,408,1,0,call-attempt,0.0,0.0,0.0,1.0,0.0,9275.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,TG6
24922,2019-05-20,0:30:00,229,0,0,call-attempt,26.0,2.0,4.0,0.0,5443.0,9277.0,0.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
24923,2019-05-20,0:30:00,524,0,0,ringing,0.0,0.0,7.0,1.0,9284.0,0.0,427.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
24924,2019-05-20,0:47:39,522,16,0,ringing,0.0,0.0,54.0,0.0,9281.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
24925,2019-05-20,1:01:00,105,0,0,answered,0.0,0.0,4.0,0.0,9283.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
24926,2019-05-20,1:10:00,467,16,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
24927,2019-05-20,1:16:00,321,31,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
24928,2019-05-20,1:21:00,0,31,0,answered,0.0,0.0,1.0,0.0,5556.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24929,2019-05-20,1:30:00,361,1,487,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
24930,2019-05-20,1:50:00,85,0,0,answered,29.0,0.0,6.0,0.0,9203.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
24931,2019-05-20,2:00:00,368,0,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,312.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
24932,2019-05-20,2:10:00,423,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
24933,2019-05-20,2:10:00,307,3,0,answered,0.0,0.0,5.0,0.0,5430.0,9274.0,440.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
24934,2019-05-20,2:28:00,659,0,480,answered,0.0,0.0,3.0,0.0,0.0,9285.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
24935,2019-05-20,2:34:00,119,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
24936,2019-05-20,3:00:00,425,16,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
24937,2019-05-20,3:15:00,2571,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
24938,2019-05-20,4:00:00,337,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,9284.0,434.0,326.0,Lon-Site,Lon-Site,NoTG,es-trunk
24939,2019-05-20,6:30:00,81,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
24940,2019-05-20,,312,0,480,answered,0.0,1.0,4.0,0.0,5437.0,9288.0,316.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
24941,2019-05-20,7:51:00,320,19,0,ringing,0.0,5.0,17.0,0.0,5418.0,9288.0,439.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
24942,2019-05-20,8:00:00,115,1,487,answered,1.0,0.0,2.0,0.0,5418.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
24943,2019-05-20,8:00:00,83,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9288.0,317.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
24944,2019-05-20,8:00:00,88,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
24945,2019-05-20,8:10:00,82,0,0,answered,0.0,0.0,10.0,0.0,9173.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
24946,2019-05-20,8:30:00,399,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
24947,2019-05-20,8:36:00,416,0,0,answered,0.0,2.0,0.0,0.0,5412.0,9270.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
24948,2019-05-20,9:00:00,328,19,0,ringing,0.0,8.0,2.0,0.0,9284.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
24949,2019-05-20,9:00:00,55,0,0,ringing,1.0,0.0,5.0,0.0,5424.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
24950,2019-05-20,9:05:00,2571,0,0,answered,0.0,0.0,3.0,1.0,0.0,9284.0,341.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
24951,2019-05-20,9:30:00,432,1,0,answered,0.0,0.0,2.0,0.0,0.0,9292.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
24952,2019-05-20,9:35:00,75,17,487,answered,1.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
24953,2019-05-20,10:00:00,345,0,200,answered,20.0,1.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
24954,2019-05-20,15:00:00,410,31,0,ringing,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
24955,2019-05-20,15:00:00,368,31,0,answered,0.0,0.0,26.0,0.0,3676.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24956,2019-05-20,15:00:00,510,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,276.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
24957,2019-05-20,15:20:00,274,0,487,answered,0.0,0.0,18.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
24958,2019-05-20,15:30:00,121,0,480,answered,0.0,0.0,4.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
24959,2019-05-20,15:30:00,409,16,480,answered,2.0,0.0,0.0,2.0,5187.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24960,2019-05-20,15:30:00,83,0,0,ringing,0.0,0.0,0.0,10.0,0.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
24961,2019-05-20,16:00:00,357,16,0,ringing,0.0,1.0,3.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
24962,2019-05-20,16:00:00,77,0,0,ringing,1.0,0.0,4.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
24963,2019-05-20,16:00:00,387,0,0,ringing,0.0,0.0,0.0,10.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
24964,2019-05-20,16:10:00,746,0,404,answered,0.0,0.0,1.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
24965,2019-05-20,16:10:00,270,1,404,call-attempt,24.0,45.0,4.0,0.0,5424.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
24966,2019-05-20,16:24:00,119,0,0,call-attempt,0.0,0.0,3.0,0.0,5412.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
24967,2019-05-20,16:30:00,647,16,0,answered,0.0,0.0,0.0,0.0,6619.0,0.0,286.0,440.0,Lon-Site,Lon-Site,TG0,TG0
24968,2019-05-20,16:30:00,443,0,0,answered,24.0,3.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG0
24969,2019-05-20,16:30:00,104,0,0,answered,0.0,0.0,3.0,0.0,1650.0,9320.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
24970,2019-05-20,16:35:00,448,1,0,answered,0.0,0.0,16.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
24971,2019-05-20,16:50:00,175,0,0,answered,20.0,0.0,0.0,0.0,0.0,9284.0,440.0,437.0,Fran-Site,Mia-Site,NoTG,es-trunk
24972,2019-05-20,17:00:00,375,0,0,ringing,0.0,0.0,4.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
24973,2019-05-20,17:00:00,383,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
24974,2019-05-20,17:00:00,132,0,0,call-attempt,5.0,0.0,1.0,0.0,8918.0,9256.0,0.0,328.0,Fran-Site,Lon-Site,NoTG,es-trunk
24975,2019-05-20,17:00:00,510,0,0,answered,0.0,27.0,0.0,0.0,9277.0,9323.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
24976,2019-05-20,17:10:00,680,0,487,answered,0.0,0.0,1.0,0.0,0.0,9277.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
24977,2019-05-20,17:11:00,85,31,0,answered,0.0,0.0,0.0,0.0,9183.0,9284.0,312.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
24978,2019-05-20,17:24:00,384,0,0,answered,0.0,0.0,0.0,1.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
24979,2019-05-20,17:30:00,336,0,0,ringing,24.0,0.0,0.0,0.0,5412.0,0.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
24980,2019-05-20,17:30:00,312,0,486,answered,0.0,0.0,0.0,0.0,5443.0,9285.0,318.0,440.0,Lon-Site,Lon-Site,TG5,TG0
24981,2019-05-20,17:45:00,470,1,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
24982,2019-05-20,18:00:00,0,31,0,answered,16.0,0.0,5.0,1.0,9284.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
