,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
10500,2019-09-01,1:20:00,360,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
10501,2019-09-01,1:30:00,365,0,0,ringing,1.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
10502,2019-09-01,2:21:00,85,0,0,answered,1.0,0.0,1.0,0.0,9288.0,0.0,433.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
10503,2019-09-01,3:32:00,441,31,0,answered,0.0,0.0,0.0,0.0,9166.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
10504,2019-09-01,3:53:00,406,0,0,answered,7.0,0.0,0.0,0.0,0.0,9284.0,269.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
10505,2019-09-01,4:00:00,147,0,500,ringing,1.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
10506,2019-09-01,4:18:00,408,16,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,280.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
10507,2019-09-01,4:20:00,593,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
10508,2019-09-01,4:38:00,87,1,0,answered,0.0,0.0,4.0,0.0,9187.0,9281.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
10509,2019-09-01,5:00:00,405,0,487,answered,0.0,0.0,7.0,0.0,5499.0,8261.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
10510,2019-09-01,5:00:00,0,16,487,ringing,0.0,0.0,1.0,0.0,9288.0,9292.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
10511,2019-09-01,5:06:00,360,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
10512,2019-09-01,5:07:00,77,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
10513,2019-09-01,6:00:00,0,16,0,answered,22.0,0.0,0.0,0.0,0.0,0.0,440.0,321.0,Lon-Site,Lon-Site,NoTG,es-trunk
10514,2019-09-01,6:09:00,411,17,0,ringing,1.0,0.0,0.0,0.0,5418.0,9264.0,277.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
10515,2019-09-01,6:15:00,444,16,0,call-attempt,17.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
10516,2019-09-01,6:25:00,379,0,0,answered,5.0,1.0,0.0,0.0,6138.0,9287.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
10517,2019-09-01,6:30:00,83,16,0,ringing,3.0,0.0,12.0,0.0,9288.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
10518,2019-09-01,6:30:00,348,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
10519,2019-09-01,7:00:00,404,19,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
10520,2019-09-01,7:00:00,457,0,0,answered,12.0,0.0,0.0,0.0,9284.0,9284.0,280.0,439.0,Mia-Site,Lon-Site,NoTG,es-trunk
10521,2019-09-01,7:16:00,113,31,0,answered,19.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
10522,2019-09-01,7:30:00,470,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
10523,2019-09-01,8:00:00,443,0,0,ringing,12.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG6
10524,2019-09-01,8:15:00,200,21,0,answered,24.0,0.0,0.0,0.0,3161.0,9284.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
10525,2019-09-01,8:20:00,87,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,293.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
10526,2019-09-01,8:20:00,175,0,0,answered,16.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
10527,2019-09-01,8:20:00,373,0,0,answered,0.0,0.0,0.0,0.0,5187.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
10528,2019-09-01,8:25:00,355,0,487,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
10529,2019-09-01,8:30:00,461,0,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
10530,2019-09-01,9:00:00,647,28,0,answered,0.0,1.0,7.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG0,TG8
10531,2019-09-01,9:00:00,266,0,487,ringing,2.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
10532,2019-09-01,9:00:00,80,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG7
10533,2019-09-01,9:00:00,480,31,0,answered,11.0,0.0,14.0,0.0,9268.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
10534,2019-09-01,9:05:00,461,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,TG2,TG0
10535,2019-09-01,9:15:00,196,31,0,answered,59206.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
10536,2019-09-01,9:20:00,82,1,0,answered,0.0,0.0,0.0,0.0,3161.0,0.0,289.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
10537,2019-09-01,10:00:00,384,0,0,ringing,2.0,1.0,4.0,0.0,9320.0,9285.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
10538,2019-09-01,10:00:00,294,0,0,answered,0.0,0.0,0.0,0.0,5412.0,8262.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
10539,2019-09-01,10:30:00,424,0,0,answered,0.0,0.0,0.0,1.0,4642.0,9278.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
10540,2019-09-01,10:30:00,447,0,0,answered,0.0,0.0,13.0,0.0,5418.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
10541,2019-09-01,10:50:00,75,16,0,call-attempt,37.0,0.0,1.0,0.0,0.0,9285.0,0.0,0.0,WaDC-Site,Lon-Site,TG1,TG0
10542,2019-09-01,11:00:00,388,0,480,answered,0.0,0.0,7.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
